filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_27-12;640;640;HR_building;54;40;93;75
Seoul_2018_2_27-12;640;640;HR_building;203;3;236;32
Seoul_2018_2_27-12;640;640;HR_building;168;9;207;34
Seoul_2018_2_27-12;640;640;HR_building;169;28;205;60
Seoul_2018_2_27-12;640;640;HR_building;202;43;238;66
Seoul_2018_2_27-12;640;640;HR_building;228;27;293;68
Seoul_2018_2_27-12;640;640;HR_building;128;289;175;331
Seoul_2018_2_27-12;640;640;HR_building;155;268;196;302
Seoul_2018_2_27-12;640;640;HR_building;101;275;138;320
Seoul_2018_2_27-12;640;640;HR_building;128;260;156;290
Seoul_2018_2_27-12;640;640;HR_building;76;325;112;357
Seoul_2018_2_27-12;640;640;HR_building;99;346;143;388
Seoul_2018_2_27-12;640;640;HR_building;139;359;176;394
Seoul_2018_2_27-12;640;640;HR_building;142;388;181;417
Seoul_2018_2_27-12;640;640;HR_building;163;412;208;465
Seoul_2018_2_27-12;640;640;HR_building;55;372;102;418
Seoul_2018_2_27-12;640;640;HR_building;99;383;144;427
Seoul_2018_2_27-12;640;640;HR_building;116;421;173;458
Seoul_2018_2_27-12;640;640;HR_building;133;440;177;486
Seoul_2018_2_27-12;640;640;HR_building;103;454;143;499
Seoul_2018_2_27-12;640;640;HR_building;74;417;116;465
Seoul_2018_2_27-12;640;640;HR_building;36;397;79;442
Seoul_2018_2_27-12;640;640;HR_building;66;465;116;510
Seoul_2018_2_27-12;640;640;HR_building;31;441;72;489
Seoul_2018_2_27-12;640;640;HR_building;24;472;70;514
Seoul_2018_2_27-12;640;640;HR_building;65;496;110;546
Seoul_2018_2_27-12;640;640;HR_building;27;500;82;546
Seoul_2018_2_27-12;640;640;HR_building;0;507;20;535
Seoul_2018_2_27-12;640;640;HR_building;0;536;14;572
Seoul_2018_2_27-12;640;640;HR_building;7;544;54;579
Seoul_2018_2_27-12;640;640;HR_building;47;546;98;578
Seoul_2018_2_27-12;640;640;HR_building;0;574;52;609
Seoul_2018_2_27-12;640;640;HR_building;43;572;104;613
Seoul_2018_2_27-12;640;640;HR_building;0;608;24;640
Seoul_2018_2_27-12;640;640;HR_building;15;607;64;640
Seoul_2018_2_27-12;640;640;HR_building;57;608;110;640
Seoul_2018_2_27-12;640;640;HR_building;261;605;324;640
Seoul_2018_2_27-12;640;640;HR_building;399;612;458;640
Seoul_2018_2_27-12;640;640;HR_building;361;600;421;633
Seoul_2018_2_27-12;640;640;HR_building;334;612;374;640
Seoul_2018_2_27-12;640;640;HR_building;395;418;446;466
Seoul_2018_2_27-12;640;640;HR_building;339;404;396;455
Seoul_2018_2_27-12;640;640;HR_building;305;393;348;442
Seoul_2018_2_27-12;640;640;HR_building;451;382;505;429
Seoul_2018_2_27-12;640;640;HR_building;330;363;380;403
Seoul_2018_2_27-12;640;640;HR_building;378;377;450;422
Seoul_2018_2_27-12;640;640;HR_building;423;351;465;394
Seoul_2018_2_27-12;640;640;HR_building;361;337;417;384
Seoul_2018_2_27-12;640;640;HR_building;387;306;447;363
Seoul_2018_2_27-12;640;640;HR_building;339;298;386;339
Seoul_2018_2_27-12;640;640;HR_building;354;272;415;323
Seoul_2018_2_27-12;640;640;HR_building;307;259;357;311
Seoul_2018_2_27-12;640;640;HR_building;333;236;397;277
Seoul_2018_2_27-12;640;640;HR_building;356;74;426;105
Seoul_2018_2_27-12;640;640;HR_building;325;60;382;95
Seoul_2018_2_27-12;640;640;HR_building;525;220;587;275
Seoul_2018_2_27-12;640;640;HR_building;607;229;640;290
Seoul_2018_2_27-12;640;640;HR_building;634;292;640;328
Seoul_2018_2_27-12;640;640;HR_building;574;272;616;306
Seoul_2018_2_27-12;640;640;HR_building;483;278;578;311
Seoul_2018_2_27-12;640;640;HR_building;441;291;497;319
Seoul_2018_2_27-12;640;640;HR_building;526;0;573;12
