filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_29-5_644;640;640;HR_building;47;0;90;22
Seoul_2018_2_29-5_644;640;640;HR_building;162;301;216;342
Seoul_2018_2_29-5_644;640;640;HR_building;211;327;248;369
Seoul_2018_2_29-5_644;640;640;HR_building;242;335;293;372
Seoul_2018_2_29-5_644;640;640;HR_building;203;290;252;335
Seoul_2018_2_29-5_644;640;640;HR_building;242;298;289;330
Seoul_2018_2_29-5_644;640;640;HR_building;207;255;253;295
Seoul_2018_2_29-5_644;640;640;HR_building;244;261;296;295
Seoul_2018_2_29-5_644;640;640;HR_building;211;227;257;261
Seoul_2018_2_29-5_644;640;640;HR_building;251;227;297;257
Seoul_2018_2_29-5_644;640;640;HR_building;221;173;273;222
Seoul_2018_2_29-5_644;640;640;HR_building;255;166;306;217
Seoul_2018_2_29-5_644;640;640;HR_building;242;138;296;177
Seoul_2018_2_29-5_644;640;640;HR_building;245;96;316;133
Seoul_2018_2_29-5_644;640;640;HR_building;142;170;197;229
Seoul_2018_2_29-5_644;640;640;HR_building;501;26;577;62
Seoul_2018_2_29-5_644;640;640;HR_building;499;56;572;95
Seoul_2018_2_29-5_644;640;640;HR_building;467;32;510;63
Seoul_2018_2_29-5_644;640;640;HR_building;427;35;477;62
Seoul_2018_2_29-5_644;640;640;HR_building;461;63;504;96
Seoul_2018_2_29-5_644;640;640;HR_building;423;71;469;102
Seoul_2018_2_29-5_644;640;640;HR_building;364;80;420;112
Seoul_2018_2_29-5_644;640;640;HR_building;494;93;561;125
Seoul_2018_2_29-5_644;640;640;HR_building;457;98;499;135
Seoul_2018_2_29-5_644;640;640;HR_building;426;107;471;141
Seoul_2018_2_29-5_644;640;640;HR_building;495;120;541;159
Seoul_2018_2_29-5_644;640;640;HR_building;475;151;523;191
Seoul_2018_2_29-5_644;640;640;HR_building;356;117;412;158
Seoul_2018_2_29-5_644;640;640;HR_building;425;141;477;173
Seoul_2018_2_29-5_644;640;640;HR_building;355;154;426;199
Seoul_2018_2_29-5_644;640;640;HR_building;433;173;497;199
Seoul_2018_2_29-5_644;640;640;HR_building;468;189;521;228
Seoul_2018_2_29-5_644;640;640;HR_building;439;200;487;240
Seoul_2018_2_29-5_644;640;640;HR_building;350;192;390;237
Seoul_2018_2_29-5_644;640;640;HR_building;383;188;428;229
Seoul_2018_2_29-5_644;640;640;HR_building;385;225;442;261
Seoul_2018_2_29-5_644;640;640;HR_building;348;227;394;277
Seoul_2018_2_29-5_644;640;640;HR_building;384;258;456;299
Seoul_2018_2_29-5_644;640;640;HR_building;345;275;403;321
Seoul_2018_2_29-5_644;640;640;HR_building;287;224;338;269
Seoul_2018_2_29-5_644;640;640;HR_building;286;252;332;303
Seoul_2018_2_29-5_644;640;640;HR_building;282;293;331;341
Seoul_2018_2_29-5_644;640;640;HR_building;281;324;326;375
Seoul_2018_2_29-5_644;640;640;HR_building;345;307;389;351
Seoul_2018_2_29-5_644;640;640;HR_building;344;336;386;382
Seoul_2018_2_29-5_644;640;640;HR_building;391;304;469;356
Seoul_2018_2_29-5_644;640;640;HR_building;422;338;489;387
Seoul_2018_2_29-5_644;640;640;HR_building;334;385;387;424
Seoul_2018_2_29-5_644;640;640;HR_building;309;103;355;138
Seoul_2018_2_29-5_644;640;640;HR_building;304;129;349;158
Seoul_2018_2_29-5_644;640;640;HR_building;301;152;347;182
Seoul_2018_2_29-5_644;640;640;HR_building;298;176;346;217
Seoul_2018_2_29-5_644;640;640;HR_building;471;307;509;335
Seoul_2018_2_29-5_644;640;640;HR_building;381;382;434;422
Seoul_2018_2_29-5_644;640;640;HR_building;428;385;490;412
Seoul_2018_2_29-5_644;640;640;HR_building;432;407;501;443
Seoul_2018_2_29-5_644;640;640;HR_building;379;415;442;453
Seoul_2018_2_29-5_644;640;640;HR_building;337;420;385;457
Seoul_2018_2_29-5_644;640;640;HR_building;341;460;390;497
Seoul_2018_2_29-5_644;640;640;HR_building;378;449;458;491
Seoul_2018_2_29-5_644;640;640;HR_building;443;443;512;490
Seoul_2018_2_29-5_644;640;640;HR_building;362;494;411;553
Seoul_2018_2_29-5_644;640;640;HR_building;345;549;402;609
Seoul_2018_2_29-5_644;640;640;HR_building;220;401;318;470
Seoul_2018_2_29-5_644;640;640;HR_building;44;319;75;364
Seoul_2018_2_29-5_644;640;640;HR_building;18;325;47;349
Seoul_2018_2_29-5_644;640;640;HR_building;17;309;43;327
Seoul_2018_2_29-5_644;640;640;HR_building;30;288;67;318
Seoul_2018_2_29-5_644;640;640;HR_building;25;266;47;285
Seoul_2018_2_29-5_644;640;640;HR_building;8;264;29;283
