filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_27-14;640;640;HR_building;128;89;175;131
Seoul_2018_2_27-14;640;640;HR_building;155;68;196;102
Seoul_2018_2_27-14;640;640;HR_building;101;75;138;120
Seoul_2018_2_27-14;640;640;HR_building;128;60;156;90
Seoul_2018_2_27-14;640;640;HR_building;76;125;112;157
Seoul_2018_2_27-14;640;640;HR_building;99;146;143;188
Seoul_2018_2_27-14;640;640;HR_building;139;159;176;194
Seoul_2018_2_27-14;640;640;HR_building;142;188;181;217
Seoul_2018_2_27-14;640;640;HR_building;163;212;208;265
Seoul_2018_2_27-14;640;640;HR_building;55;172;102;218
Seoul_2018_2_27-14;640;640;HR_building;99;183;144;227
Seoul_2018_2_27-14;640;640;HR_building;116;221;173;258
Seoul_2018_2_27-14;640;640;HR_building;133;240;177;286
Seoul_2018_2_27-14;640;640;HR_building;103;254;143;299
Seoul_2018_2_27-14;640;640;HR_building;74;217;116;265
Seoul_2018_2_27-14;640;640;HR_building;36;197;79;242
Seoul_2018_2_27-14;640;640;HR_building;66;265;116;310
Seoul_2018_2_27-14;640;640;HR_building;31;241;72;289
Seoul_2018_2_27-14;640;640;HR_building;24;272;70;314
Seoul_2018_2_27-14;640;640;HR_building;65;296;110;346
Seoul_2018_2_27-14;640;640;HR_building;27;300;82;346
Seoul_2018_2_27-14;640;640;HR_building;0;307;20;335
Seoul_2018_2_27-14;640;640;HR_building;0;336;14;372
Seoul_2018_2_27-14;640;640;HR_building;7;344;54;379
Seoul_2018_2_27-14;640;640;HR_building;47;346;98;378
Seoul_2018_2_27-14;640;640;HR_building;0;374;52;409
Seoul_2018_2_27-14;640;640;HR_building;43;372;104;413
Seoul_2018_2_27-14;640;640;HR_building;0;408;24;442
Seoul_2018_2_27-14;640;640;HR_building;15;407;64;443
Seoul_2018_2_27-14;640;640;HR_building;57;408;110;442
Seoul_2018_2_27-14;640;640;HR_building;0;451;24;500
Seoul_2018_2_27-14;640;640;HR_building;0;469;59;537
Seoul_2018_2_27-14;640;640;HR_building;13;454;55;480
Seoul_2018_2_27-14;640;640;HR_building;44;456;100;507
Seoul_2018_2_27-14;640;640;HR_building;0;532;34;567
Seoul_2018_2_27-14;640;640;HR_building;29;534;67;571
Seoul_2018_2_27-14;640;640;HR_building;58;509;95;545
Seoul_2018_2_27-14;640;640;HR_building;86;509;122;540
Seoul_2018_2_27-14;640;640;HR_building;110;457;173;518
Seoul_2018_2_27-14;640;640;HR_building;0;562;36;602
Seoul_2018_2_27-14;640;640;HR_building;21;560;66;596
Seoul_2018_2_27-14;640;640;HR_building;0;589;34;626
Seoul_2018_2_27-14;640;640;HR_building;0;592;3;631
Seoul_2018_2_27-14;640;640;HR_building;173;475;236;516
