filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_22-6_491;640;640;HR_building;0;0;61;13
Seoul_2018_2_22-6_491;640;640;HR_building;1;160;71;193
Seoul_2018_2_22-6_491;640;640;HR_building;136;147;182;175
Seoul_2018_2_22-6_491;640;640;HR_building;183;164;218;193
Seoul_2018_2_22-6_491;640;640;HR_building;0;269;33;298
Seoul_2018_2_22-6_491;640;640;HR_building;11;243;66;274
Seoul_2018_2_22-6_491;640;640;HR_building;0;216;20;267
Seoul_2018_2_22-6_491;640;640;HR_building;71;214;145;268
Seoul_2018_2_22-6_491;640;640;HR_building;0;349;33;402
Seoul_2018_2_22-6_491;640;640;HR_building;8;457;40;485
Seoul_2018_2_22-6_491;640;640;HR_building;217;536;245;561
Seoul_2018_2_22-6_491;640;640;HR_building;232;515;268;548
Seoul_2018_2_22-6_491;640;640;HR_building;258;505;280;529
Seoul_2018_2_22-6_491;640;640;HR_building;255;469;304;515
Seoul_2018_2_22-6_491;640;640;HR_building;391;15;419;43
Seoul_2018_2_22-6_491;640;640;HR_building;634;123;640;155
Seoul_2018_2_22-6_491;640;640;HR_building;614;135;640;171
Seoul_2018_2_22-6_491;640;640;HR_building;584;309;621;335
Seoul_2018_2_22-6_491;640;640;HR_building;569;278;595;300
Seoul_2018_2_22-6_491;640;640;HR_building;598;285;633;311
Seoul_2018_2_22-6_491;640;640;HR_building;601;266;633;289
Seoul_2018_2_22-6_491;640;640;HR_building;599;452;640;481
Seoul_2018_2_22-6_491;640;640;HR_building;554;640;593;640
