filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_8-19;640;640;HR_building;240;0;285;15
Seoul_2018_2_8-19;640;640;HR_building;275;0;315;24
Seoul_2018_2_8-19;640;640;HR_building;197;24;274;94
Seoul_2018_2_8-19;640;640;HR_building;140;17;213;86
Seoul_2018_2_8-19;640;640;HR_building;110;31;170;76
Seoul_2018_2_8-19;640;640;HR_building;122;69;183;109
Seoul_2018_2_8-19;640;640;HR_building;73;68;127;112
Seoul_2018_2_8-19;640;640;HR_building;152;101;208;136
Seoul_2018_2_8-19;640;640;HR_building;194;124;240;173
Seoul_2018_2_8-19;640;640;HR_building;146;140;210;181
Seoul_2018_2_8-19;640;640;HR_building;92;106;144;145
Seoul_2018_2_8-19;640;640;HR_building;116;137;157;180
Seoul_2018_2_8-19;640;640;HR_building;145;178;186;217
Seoul_2018_2_8-19;640;640;HR_building;308;0;359;26
Seoul_2018_2_8-19;640;640;HR_building;348;0;403;12
Seoul_2018_2_8-19;640;640;HR_building;524;3;571;36
Seoul_2018_2_8-19;640;640;HR_building;550;0;595;4
Seoul_2018_2_8-19;640;640;HR_building;578;0;627;26
Seoul_2018_2_8-19;640;640;HR_building;607;0;640;41
