filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_15-13_344;640;640;HR_building;0;571;29;606
Seoul_2018_2_15-13_344;640;640;HR_building;0;389;32;461
Seoul_2018_2_15-13_344;640;640;HR_building;206;163;269;197
Seoul_2018_2_15-13_344;640;640;HR_building;236;115;285;170
Seoul_2018_2_15-13_344;640;640;HR_building;31;200;80;239
Seoul_2018_2_15-13_344;640;640;HR_building;45;229;95;280
Seoul_2018_2_15-13_344;640;640;HR_building;80;229;138;277
Seoul_2018_2_15-13_344;640;640;HR_building;96;282;129;326
Seoul_2018_2_15-13_344;640;640;HR_building;116;295;160;336
Seoul_2018_2_15-13_344;640;640;HR_building;206;303;232;335
Seoul_2018_2_15-13_344;640;640;HR_building;230;325;269;363
Seoul_2018_2_15-13_344;640;640;HR_building;22;432;121;533
Seoul_2018_2_15-13_344;640;640;HR_building;258;620;301;640
Seoul_2018_2_15-13_344;640;640;HR_building;283;612;330;640
Seoul_2018_2_15-13_344;640;640;HR_building;316;608;369;640
Seoul_2018_2_15-13_344;640;640;HR_building;247;580;332;632
Seoul_2018_2_15-13_344;640;640;HR_building;488;573;530;605
Seoul_2018_2_15-13_344;640;640;HR_building;441;540;491;582
Seoul_2018_2_15-13_344;640;640;HR_building;394;466;440;508
Seoul_2018_2_15-13_344;640;640;HR_building;355;462;408;506
Seoul_2018_2_15-13_344;640;640;HR_building;430;440;470;478
Seoul_2018_2_15-13_344;640;640;HR_building;470;478;527;533
Seoul_2018_2_15-13_344;640;640;HR_building;398;285;453;325
Seoul_2018_2_15-13_344;640;640;HR_building;472;233;508;260
Seoul_2018_2_15-13_344;640;640;HR_building;505;223;537;251
Seoul_2018_2_15-13_344;640;640;HR_building;530;187;575;230
Seoul_2018_2_15-13_344;640;640;HR_building;265;157;319;189
Seoul_2018_2_15-13_344;640;640;HR_building;341;143;392;170
Seoul_2018_2_15-13_344;640;640;HR_building;335;132;378;153
Seoul_2018_2_15-13_344;640;640;HR_building;560;160;579;183
Seoul_2018_2_15-13_344;640;640;HR_building;298;81;379;135
Seoul_2018_2_15-13_344;640;640;HR_building;335;54;414;108
Seoul_2018_2_15-13_344;640;640;HR_building;584;132;616;155
Seoul_2018_2_15-13_344;640;640;HR_building;372;32;434;77
Seoul_2018_2_15-13_344;640;640;HR_building;469;42;514;82
Seoul_2018_2_15-13_344;640;640;HR_building;442;36;475;71
Seoul_2018_2_15-13_344;640;640;HR_building;406;0;457;26
Seoul_2018_2_15-13_344;640;640;HR_building;439;12;499;49
Seoul_2018_2_15-13_344;640;640;HR_building;604;585;640;625
