filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_16-16_369;640;640;HR_building;0;0;29;26
Seoul_2018_2_16-16_369;640;640;HR_building;16;0;60;36
Seoul_2018_2_16-16_369;640;640;HR_building;106;3;132;35
Seoul_2018_2_16-16_369;640;640;HR_building;130;25;169;63
Seoul_2018_2_16-16_369;640;640;HR_building;0;132;21;233
Seoul_2018_2_16-16_369;640;640;HR_building;111;388;188;421
Seoul_2018_2_16-16_369;640;640;HR_building;112;429;190;460
Seoul_2018_2_16-16_369;640;640;HR_building;116;499;166;539
Seoul_2018_2_16-16_369;640;640;HR_building;103;539;151;580
Seoul_2018_2_16-16_369;640;640;HR_building;102;580;166;629
Seoul_2018_2_16-16_369;640;640;HR_building;144;612;205;640
Seoul_2018_2_16-16_369;640;640;HR_building;221;589;284;640
Seoul_2018_2_16-16_369;640;640;HR_building;188;564;250;615
Seoul_2018_2_16-16_369;640;640;HR_building;153;538;217;596
Seoul_2018_2_16-16_369;640;640;HR_building;263;538;314;566
Seoul_2018_2_16-16_369;640;640;HR_building;428;638;467;640
Seoul_2018_2_16-16_369;640;640;HR_building;399;608;448;640
Seoul_2018_2_16-16_369;640;640;HR_building;436;601;497;640
Seoul_2018_2_16-16_369;640;640;HR_building;508;621;543;640
Seoul_2018_2_16-16_369;640;640;HR_building;500;580;539;616
Seoul_2018_2_16-16_369;640;640;HR_building;433;562;469;596
Seoul_2018_2_16-16_369;640;640;HR_building;467;561;528;586
Seoul_2018_2_16-16_369;640;640;HR_building;226;511;279;541
Seoul_2018_2_16-16_369;640;640;HR_building;188;484;241;515
Seoul_2018_2_16-16_369;640;640;HR_building;529;539;573;584
Seoul_2018_2_16-16_369;640;640;HR_building;499;517;535;552
Seoul_2018_2_16-16_369;640;640;HR_building;461;495;505;540
Seoul_2018_2_16-16_369;640;640;HR_building;423;471;463;512
Seoul_2018_2_16-16_369;640;640;HR_building;448;464;497;507
Seoul_2018_2_16-16_369;640;640;HR_building;501;493;547;530
Seoul_2018_2_16-16_369;640;640;HR_building;486;459;544;510
Seoul_2018_2_16-16_369;640;640;HR_building;531;486;569;518
Seoul_2018_2_16-16_369;640;640;HR_building;439;442;494;483
Seoul_2018_2_16-16_369;640;640;HR_building;188;443;261;467
Seoul_2018_2_16-16_369;640;640;HR_building;378;427;428;475
Seoul_2018_2_16-16_369;640;640;HR_building;408;423;457;465
Seoul_2018_2_16-16_369;640;640;HR_building;336;405;380;449
Seoul_2018_2_16-16_369;640;640;HR_building;373;399;413;433
Seoul_2018_2_16-16_369;640;640;HR_building;337;381;384;426
Seoul_2018_2_16-16_369;640;640;HR_building;158;320;201;379
Seoul_2018_2_16-16_369;640;640;HR_building;183;312;230;361
Seoul_2018_2_16-16_369;640;640;HR_building;216;308;269;349
Seoul_2018_2_16-16_369;640;640;HR_building;147;280;232;332
Seoul_2018_2_16-16_369;640;640;HR_building;388;273;430;305
Seoul_2018_2_16-16_369;640;640;HR_building;341;240;391;282
Seoul_2018_2_16-16_369;640;640;HR_building;294;166;340;208
Seoul_2018_2_16-16_369;640;640;HR_building;255;162;308;206
Seoul_2018_2_16-16_369;640;640;HR_building;330;140;370;178
Seoul_2018_2_16-16_369;640;640;HR_building;370;178;427;233
Seoul_2018_2_16-16_369;640;640;HR_building;298;0;353;25
Seoul_2018_2_16-16_369;640;640;HR_building;582;111;640;176
Seoul_2018_2_16-16_369;640;640;HR_building;594;178;640;235
Seoul_2018_2_16-16_369;640;640;HR_building;598;223;636;251
Seoul_2018_2_16-16_369;640;640;HR_building;628;195;640;247
Seoul_2018_2_16-16_369;640;640;HR_building;548;240;591;275
Seoul_2018_2_16-16_369;640;640;HR_building;536;261;592;313
Seoul_2018_2_16-16_369;640;640;HR_building;504;285;560;325
Seoul_2018_2_16-16_369;640;640;HR_building;591;270;629;306
Seoul_2018_2_16-16_369;640;640;HR_building;618;275;640;331
Seoul_2018_2_16-16_369;640;640;HR_building;568;296;621;345
Seoul_2018_2_16-16_369;640;640;HR_building;609;303;640;374
Seoul_2018_2_16-16_369;640;640;HR_building;532;316;591;355
Seoul_2018_2_16-16_369;640;640;HR_building;564;343;630;387
Seoul_2018_2_16-16_369;640;640;HR_building;611;384;640;442
Seoul_2018_2_16-16_369;640;640;HR_building;546;513;599;560
Seoul_2018_2_16-16_369;640;640;HR_building;595;522;640;579
Seoul_2018_2_16-16_369;640;640;HR_building;575;571;629;613
Seoul_2018_2_16-16_369;640;640;HR_building;625;594;640;640
Seoul_2018_2_16-16_369;640;640;HR_building;586;605;640;640
Seoul_2018_2_16-16_369;640;640;HR_building;549;587;597;633
Seoul_2018_2_16-16_369;640;640;HR_building;540;619;582;640
Seoul_2018_2_16-16_369;640;640;HR_building;582;639;619;640
