filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_7-6_161;640;640;HR_building;0;634;48;640
Seoul_2018_2_7-6_161;640;640;HR_building;0;535;71;640
Seoul_2018_2_7-6_161;640;640;HR_building;64;0;111;31
Seoul_2018_2_7-6_161;640;640;HR_building;91;0;156;16
Seoul_2018_2_7-6_161;640;640;HR_building;144;0;205;19
Seoul_2018_2_7-6_161;640;640;HR_building;200;0;260;15
Seoul_2018_2_7-6_161;640;640;HR_building;248;0;311;21
Seoul_2018_2_7-6_161;640;640;HR_building;318;0;382;29
Seoul_2018_2_7-6_161;640;640;HR_building;359;0;422;30
Seoul_2018_2_7-6_161;640;640;HR_building;111;20;160;56
Seoul_2018_2_7-6_161;640;640;HR_building;147;16;209;60
Seoul_2018_2_7-6_161;640;640;HR_building;205;12;263;56
Seoul_2018_2_7-6_161;640;640;HR_building;251;15;291;52
Seoul_2018_2_7-6_161;640;640;HR_building;288;30;345;79
Seoul_2018_2_7-6_161;640;640;HR_building;306;6;355;47
Seoul_2018_2_7-6_161;640;640;HR_building;353;27;413;67
Seoul_2018_2_7-6_161;640;640;HR_building;130;59;176;90
Seoul_2018_2_7-6_161;640;640;HR_building;244;54;294;89
Seoul_2018_2_7-6_161;640;640;HR_building;639;558;640;585
Seoul_2018_2_7-6_161;640;640;HR_building;621;526;640;554
Seoul_2018_2_7-6_161;640;640;HR_building;403;44;434;74
Seoul_2018_2_7-6_161;640;640;HR_building;428;55;461;85
Seoul_2018_2_7-6_161;640;640;HR_building;433;22;476;60
Seoul_2018_2_7-6_161;640;640;HR_building;409;6;440;40
