filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_14-16_325;640;640;HR_building;0;281;27;326
Seoul_2018_2_14-16_325;640;640;HR_building;7;300;52;341
Seoul_2018_2_14-16_325;640;640;HR_building;44;320;82;352
Seoul_2018_2_14-16_325;640;640;HR_building;86;271;129;306
Seoul_2018_2_14-16_325;640;640;HR_building;43;256;88;293
Seoul_2018_2_14-16_325;640;640;HR_building;15;242;52;276
Seoul_2018_2_14-16_325;640;640;HR_building;64;89;132;161
Seoul_2018_2_14-16_325;640;640;HR_building;196;0;229;26
Seoul_2018_2_14-16_325;640;640;HR_building;216;0;260;36
Seoul_2018_2_14-16_325;640;640;HR_building;306;3;332;35
Seoul_2018_2_14-16_325;640;640;HR_building;330;25;369;63
Seoul_2018_2_14-16_325;640;640;HR_building;122;132;221;233
Seoul_2018_2_14-16_325;640;640;HR_building;311;388;388;421
Seoul_2018_2_14-16_325;640;640;HR_building;312;429;390;460
Seoul_2018_2_14-16_325;640;640;HR_building;316;499;366;539
Seoul_2018_2_14-16_325;640;640;HR_building;303;539;351;580
Seoul_2018_2_14-16_325;640;640;HR_building;302;580;366;629
Seoul_2018_2_14-16_325;640;640;HR_building;344;612;405;640
Seoul_2018_2_14-16_325;640;640;HR_building;421;589;484;640
Seoul_2018_2_14-16_325;640;640;HR_building;388;564;450;615
Seoul_2018_2_14-16_325;640;640;HR_building;353;538;417;596
Seoul_2018_2_14-16_325;640;640;HR_building;463;538;514;566
Seoul_2018_2_14-16_325;640;640;HR_building;599;608;640;640
Seoul_2018_2_14-16_325;640;640;HR_building;426;511;479;541
Seoul_2018_2_14-16_325;640;640;HR_building;388;484;441;515
Seoul_2018_2_14-16_325;640;640;HR_building;623;471;640;512
Seoul_2018_2_14-16_325;640;640;HR_building;388;443;461;467
Seoul_2018_2_14-16_325;640;640;HR_building;578;427;628;475
Seoul_2018_2_14-16_325;640;640;HR_building;608;423;640;465
Seoul_2018_2_14-16_325;640;640;HR_building;536;405;580;449
Seoul_2018_2_14-16_325;640;640;HR_building;573;399;613;433
Seoul_2018_2_14-16_325;640;640;HR_building;537;381;584;426
Seoul_2018_2_14-16_325;640;640;HR_building;358;320;401;379
Seoul_2018_2_14-16_325;640;640;HR_building;383;312;430;361
Seoul_2018_2_14-16_325;640;640;HR_building;416;308;469;349
Seoul_2018_2_14-16_325;640;640;HR_building;347;280;432;332
Seoul_2018_2_14-16_325;640;640;HR_building;588;273;630;305
Seoul_2018_2_14-16_325;640;640;HR_building;541;240;591;282
Seoul_2018_2_14-16_325;640;640;HR_building;494;166;540;208
Seoul_2018_2_14-16_325;640;640;HR_building;455;162;508;206
Seoul_2018_2_14-16_325;640;640;HR_building;530;140;570;178
Seoul_2018_2_14-16_325;640;640;HR_building;570;178;627;233
Seoul_2018_2_14-16_325;640;640;HR_building;498;0;553;25
