filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_12-15_280;640;640;HR_building;0;368;3;412
Seoul_2018_2_12-15_280;640;640;HR_building;0;329;41;375
Seoul_2018_2_12-15_280;640;640;HR_building;24;296;72;344
Seoul_2018_2_12-15_280;640;640;HR_building;0;265;27;308
Seoul_2018_2_12-15_280;640;640;HR_building;124;403;171;436
Seoul_2018_2_12-15_280;640;640;HR_building;150;363;195;404
Seoul_2018_2_12-15_280;640;640;HR_building;178;381;227;426
Seoul_2018_2_12-15_280;640;640;HR_building;207;400;252;441
Seoul_2018_2_12-15_280;640;640;HR_building;244;420;282;452
Seoul_2018_2_12-15_280;640;640;HR_building;286;371;329;406
Seoul_2018_2_12-15_280;640;640;HR_building;243;356;288;393
Seoul_2018_2_12-15_280;640;640;HR_building;215;342;252;376
Seoul_2018_2_12-15_280;640;640;HR_building;264;189;332;261
Seoul_2018_2_12-15_280;640;640;HR_building;0;67;27;160
Seoul_2018_2_12-15_280;640;640;HR_building;0;0;13;76
Seoul_2018_2_12-15_280;640;640;HR_building;331;0;380;39
Seoul_2018_2_12-15_280;640;640;HR_building;345;29;395;80
Seoul_2018_2_12-15_280;640;640;HR_building;380;29;438;77
Seoul_2018_2_12-15_280;640;640;HR_building;396;82;429;126
Seoul_2018_2_12-15_280;640;640;HR_building;416;95;460;136
Seoul_2018_2_12-15_280;640;640;HR_building;506;103;532;135
Seoul_2018_2_12-15_280;640;640;HR_building;530;125;569;163
Seoul_2018_2_12-15_280;640;640;HR_building;322;232;421;333
Seoul_2018_2_12-15_280;640;640;HR_building;511;488;588;521
Seoul_2018_2_12-15_280;640;640;HR_building;512;529;590;560
Seoul_2018_2_12-15_280;640;640;HR_building;516;599;566;639
Seoul_2018_2_12-15_280;640;640;HR_building;503;639;551;640
Seoul_2018_2_12-15_280;640;640;HR_building;553;638;617;640
Seoul_2018_2_12-15_280;640;640;HR_building;626;611;640;640
Seoul_2018_2_12-15_280;640;640;HR_building;588;584;640;615
Seoul_2018_2_12-15_280;640;640;HR_building;588;543;640;567
Seoul_2018_2_12-15_280;640;640;HR_building;558;420;601;479
Seoul_2018_2_12-15_280;640;640;HR_building;583;412;630;461
Seoul_2018_2_12-15_280;640;640;HR_building;616;408;640;449
Seoul_2018_2_12-15_280;640;640;HR_building;547;380;632;432
