filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_15-4;640;640;HR_building;28;603;78;640
Seoul_2018_2_15-4;640;640;HR_building;65;595;132;640
Seoul_2018_2_15-4;640;640;HR_building;143;550;190;594
Seoul_2018_2_15-4;640;640;HR_building;194;549;240;586
Seoul_2018_2_15-4;640;640;HR_building;248;560;288;595
Seoul_2018_2_15-4;640;640;HR_building;93;624;161;640
Seoul_2018_2_15-4;640;640;HR_building;140;586;209;640
Seoul_2018_2_15-4;640;640;HR_building;205;583;269;626
Seoul_2018_2_15-4;640;640;HR_building;179;611;246;640
Seoul_2018_2_15-4;640;640;HR_building;244;600;292;640
Seoul_2018_2_15-4;640;640;HR_building;454;405;514;440
Seoul_2018_2_15-4;640;640;HR_building;508;402;562;444
Seoul_2018_2_15-4;640;640;HR_building;569;416;640;441
Seoul_2018_2_15-4;640;640;HR_building;395;337;470;385
Seoul_2018_2_15-4;640;640;HR_building;376;351;433;409
Seoul_2018_2_15-4;640;640;HR_building;574;204;640;260
Seoul_2018_2_15-4;640;640;HR_building;583;169;640;197
Seoul_2018_2_15-4;640;640;HR_building;553;130;616;160
Seoul_2018_2_15-4;640;640;HR_building;496;164;573;192
Seoul_2018_2_15-4;640;640;HR_building;436;161;500;187
Seoul_2018_2_15-4;640;640;HR_building;373;159;442;184
