filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_13-19;640;640;HR_building;24;3;71;36
Seoul_2018_2_13-19;640;640;HR_building;50;0;95;4
Seoul_2018_2_13-19;640;640;HR_building;78;0;127;26
Seoul_2018_2_13-19;640;640;HR_building;107;0;152;41
Seoul_2018_2_13-19;640;640;HR_building;144;20;182;52
Seoul_2018_2_13-19;640;640;HR_building;186;0;229;6
Seoul_2018_2_13-19;640;640;HR_building;411;88;488;121
Seoul_2018_2_13-19;640;640;HR_building;412;129;490;160
Seoul_2018_2_13-19;640;640;HR_building;416;199;466;239
Seoul_2018_2_13-19;640;640;HR_building;403;239;451;280
Seoul_2018_2_13-19;640;640;HR_building;402;280;466;329
Seoul_2018_2_13-19;640;640;HR_building;399;347;462;403
Seoul_2018_2_13-19;640;640;HR_building;429;384;490;440
Seoul_2018_2_13-19;640;640;HR_building;499;606;544;640
Seoul_2018_2_13-19;640;640;HR_building;616;628;640;640
Seoul_2018_2_13-19;640;640;HR_building;550;622;601;640
Seoul_2018_2_13-19;640;640;HR_building;591;609;634;640
Seoul_2018_2_13-19;640;640;HR_building;556;569;621;618
Seoul_2018_2_13-19;640;640;HR_building;588;556;636;597
Seoul_2018_2_13-19;640;640;HR_building;431;531;550;609
Seoul_2018_2_13-19;640;640;HR_building;518;535;571;588
Seoul_2018_2_13-19;640;640;HR_building;594;503;637;543
Seoul_2018_2_13-19;640;640;HR_building;550;511;596;551
Seoul_2018_2_13-19;640;640;HR_building;622;482;640;522
Seoul_2018_2_13-19;640;640;HR_building;552;473;596;509
Seoul_2018_2_13-19;640;640;HR_building;580;451;625;489
Seoul_2018_2_13-19;640;640;HR_building;617;451;640;490
Seoul_2018_2_13-19;640;640;HR_building;510;479;554;520
Seoul_2018_2_13-19;640;640;HR_building;514;443;563;483
Seoul_2018_2_13-19;640;640;HR_building;547;415;593;458
Seoul_2018_2_13-19;640;640;HR_building;584;411;631;452
Seoul_2018_2_13-19;640;640;HR_building;596;371;640;412
Seoul_2018_2_13-19;640;640;HR_building;631;374;640;413
Seoul_2018_2_13-19;640;640;HR_building;460;412;521;468
Seoul_2018_2_13-19;640;640;HR_building;503;375;567;432
Seoul_2018_2_13-19;640;640;HR_building;480;344;540;401
Seoul_2018_2_13-19;640;640;HR_building;444;312;505;369
Seoul_2018_2_13-19;640;640;HR_building;521;289;584;344
Seoul_2018_2_13-19;640;640;HR_building;488;264;550;315
Seoul_2018_2_13-19;640;640;HR_building;453;238;517;296
Seoul_2018_2_13-19;640;640;HR_building;563;238;614;266
Seoul_2018_2_13-19;640;640;HR_building;526;211;579;241
Seoul_2018_2_13-19;640;640;HR_building;488;184;541;215
Seoul_2018_2_13-19;640;640;HR_building;488;143;561;167
Seoul_2018_2_13-19;640;640;HR_building;636;105;640;149
Seoul_2018_2_13-19;640;640;HR_building;637;81;640;126
Seoul_2018_2_13-19;640;640;HR_building;458;20;501;79
Seoul_2018_2_13-19;640;640;HR_building;483;12;530;61
Seoul_2018_2_13-19;640;640;HR_building;516;8;569;49
Seoul_2018_2_13-19;640;640;HR_building;447;0;532;32
Seoul_2018_2_13-19;640;640;HR_building;472;514;527;570
