filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_5-18_129;640;640;HR_building;362;0;436;17
Seoul_2018_2_5-18_129;640;640;HR_building;413;0;497;53
Seoul_2018_2_5-18_129;640;640;HR_building;479;0;547;16
Seoul_2018_2_5-18_129;640;640;HR_building;436;0;528;32
Seoul_2018_2_5-18_129;640;640;HR_building;531;0;579;48
Seoul_2018_2_5-18_129;640;640;HR_building;562;21;622;65
Seoul_2018_2_5-18_129;640;640;HR_building;505;38;545;93
Seoul_2018_2_5-18_129;640;640;HR_building;540;66;585;115
Seoul_2018_2_5-18_129;640;640;HR_building;575;76;615;124
Seoul_2018_2_5-18_129;640;640;HR_building;497;124;574;194
Seoul_2018_2_5-18_129;640;640;HR_building;440;117;513;186
Seoul_2018_2_5-18_129;640;640;HR_building;410;131;470;176
Seoul_2018_2_5-18_129;640;640;HR_building;422;169;483;209
Seoul_2018_2_5-18_129;640;640;HR_building;373;168;427;212
Seoul_2018_2_5-18_129;640;640;HR_building;452;201;508;236
Seoul_2018_2_5-18_129;640;640;HR_building;494;224;540;273
Seoul_2018_2_5-18_129;640;640;HR_building;446;240;510;281
Seoul_2018_2_5-18_129;640;640;HR_building;392;206;444;245
Seoul_2018_2_5-18_129;640;640;HR_building;416;237;457;280
Seoul_2018_2_5-18_129;640;640;HR_building;445;278;486;317
Seoul_2018_2_5-18_129;640;640;HR_building;608;89;640;126
Seoul_2018_2_5-18_129;640;640;HR_building;596;52;640;87
