filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_8-11_188;640;640;HR_building;0;173;36;250
Seoul_2018_2_8-11_188;640;640;HR_building;3;218;83;267
Seoul_2018_2_8-11_188;640;640;HR_building;64;232;177;321
Seoul_2018_2_8-11_188;640;640;HR_building;0;279;12;332
Seoul_2018_2_8-11_188;640;640;HR_building;24;285;88;334
Seoul_2018_2_8-11_188;640;640;HR_building;0;338;46;414
Seoul_2018_2_8-11_188;640;640;HR_building;32;358;116;436
Seoul_2018_2_8-11_188;640;640;HR_building;73;321;111;360
Seoul_2018_2_8-11_188;640;640;HR_building;97;331;152;379
Seoul_2018_2_8-11_188;640;640;HR_building;119;356;218;423
Seoul_2018_2_8-11_188;640;640;HR_building;152;295;267;397
Seoul_2018_2_8-11_188;640;640;HR_building;103;415;186;490
Seoul_2018_2_8-11_188;640;640;HR_building;184;439;278;509
Seoul_2018_2_8-11_188;640;640;HR_building;238;478;333;564
Seoul_2018_2_8-11_188;640;640;HR_building;72;479;121;527
Seoul_2018_2_8-11_188;640;640;HR_building;57;502;102;544
Seoul_2018_2_8-11_188;640;640;HR_building;28;528;82;573
Seoul_2018_2_8-11_188;640;640;HR_building;69;535;106;567
Seoul_2018_2_8-11_188;640;640;HR_building;95;547;142;603
Seoul_2018_2_8-11_188;640;640;HR_building;115;508;185;562
Seoul_2018_2_8-11_188;640;640;HR_building;159;522;206;573
Seoul_2018_2_8-11_188;640;640;HR_building;201;565;286;640
Seoul_2018_2_8-11_188;640;640;HR_building;234;569;323;640
Seoul_2018_2_8-11_188;640;640;HR_building;128;577;202;640
Seoul_2018_2_8-11_188;640;640;HR_building;203;621;276;640
Seoul_2018_2_8-11_188;640;640;HR_building;50;578;128;636
Seoul_2018_2_8-11_188;640;640;HR_building;0;573;57;623
Seoul_2018_2_8-11_188;640;640;HR_building;5;604;67;640
Seoul_2018_2_8-11_188;640;640;HR_building;325;467;427;560
Seoul_2018_2_8-11_188;640;640;HR_building;297;435;353;490
Seoul_2018_2_8-11_188;640;640;HR_building;323;394;413;476
Seoul_2018_2_8-11_188;640;640;HR_building;201;289;356;393
Seoul_2018_2_8-11_188;640;640;HR_building;539;58;617;85
Seoul_2018_2_8-11_188;640;640;HR_building;521;26;565;54
