filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_17-18.png;640;640;HR_building;11;188;88;221
Seoul_2018_2_17-18.png;640;640;HR_building;12;229;90;260
Seoul_2018_2_17-18.png;640;640;HR_building;16;299;66;339
Seoul_2018_2_17-18.png;640;640;HR_building;3;339;51;380
Seoul_2018_2_17-18.png;640;640;HR_building;2;380;66;429
Seoul_2018_2_17-18.png;640;640;HR_building;0;447;62;503
Seoul_2018_2_17-18.png;640;640;HR_building;29;484;90;540
Seoul_2018_2_17-18.png;640;640;HR_building;31;631;150;640
Seoul_2018_2_17-18.png;640;640;HR_building;118;635;171;640
Seoul_2018_2_17-18.png;640;640;HR_building;194;603;237;640
Seoul_2018_2_17-18.png;640;640;HR_building;150;611;196;640
Seoul_2018_2_17-18.png;640;640;HR_building;222;582;267;622
Seoul_2018_2_17-18.png;640;640;HR_building;264;549;307;587
Seoul_2018_2_17-18.png;640;640;HR_building;152;573;196;609
Seoul_2018_2_17-18.png;640;640;HR_building;180;551;225;589
Seoul_2018_2_17-18.png;640;640;HR_building;217;551;264;590
Seoul_2018_2_17-18.png;640;640;HR_building;110;579;154;620
Seoul_2018_2_17-18.png;640;640;HR_building;114;543;163;583
Seoul_2018_2_17-18.png;640;640;HR_building;147;515;193;558
Seoul_2018_2_17-18.png;640;640;HR_building;184;511;231;552
Seoul_2018_2_17-18.png;640;640;HR_building;243;507;287;549
Seoul_2018_2_17-18.png;640;640;HR_building;278;511;327;553
Seoul_2018_2_17-18.png;640;640;HR_building;196;471;240;512
Seoul_2018_2_17-18.png;640;640;HR_building;231;474;274;513
Seoul_2018_2_17-18.png;640;640;HR_building;294;475;336;508
Seoul_2018_2_17-18.png;640;640;HR_building;273;462;302;493
Seoul_2018_2_17-18.png;640;640;HR_building;60;512;121;568
Seoul_2018_2_17-18.png;640;640;HR_building;103;475;167;532
Seoul_2018_2_17-18.png;640;640;HR_building;80;444;140;501
Seoul_2018_2_17-18.png;640;640;HR_building;44;412;105;469
Seoul_2018_2_17-18.png;640;640;HR_building;121;389;184;444
Seoul_2018_2_17-18.png;640;640;HR_building;88;364;150;415
Seoul_2018_2_17-18.png;640;640;HR_building;53;338;117;396
