filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_15-3;640;640;HR_building;454;505;514;540
Seoul_2018_2_15-3;640;640;HR_building;508;502;562;544
Seoul_2018_2_15-3;640;640;HR_building;569;516;640;541
Seoul_2018_2_15-3;640;640;HR_building;395;437;470;485
Seoul_2018_2_15-3;640;640;HR_building;376;451;433;509
Seoul_2018_2_15-3;640;640;HR_building;574;304;640;360
Seoul_2018_2_15-3;640;640;HR_building;583;269;640;297
Seoul_2018_2_15-3;640;640;HR_building;553;230;616;260
Seoul_2018_2_15-3;640;640;HR_building;496;264;573;292
Seoul_2018_2_15-3;640;640;HR_building;436;261;500;287
Seoul_2018_2_15-3;640;640;HR_building;373;259;442;284
Seoul_2018_2_15-3;640;640;HR_building;466;0;558;8
Seoul_2018_2_15-3;640;640;HR_building;577;0;625;11
Seoul_2018_2_15-3;640;640;HR_building;622;1;640;35
Seoul_2018_2_15-3;640;640;HR_building;629;0;640;11
