filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_29-11;640;640;HR_building;3;103;36;132
Seoul_2018_2_29-11;640;640;HR_building;0;109;7;134
Seoul_2018_2_29-11;640;640;HR_building;0;128;5;160
Seoul_2018_2_29-11;640;640;HR_building;2;143;38;166
Seoul_2018_2_29-11;640;640;HR_building;28;127;93;168
Seoul_2018_2_29-11;640;640;HR_building;0;512;8;565
Seoul_2018_2_29-11;640;640;HR_building;195;518;246;566
Seoul_2018_2_29-11;640;640;HR_building;139;504;196;555
Seoul_2018_2_29-11;640;640;HR_building;105;493;148;542
Seoul_2018_2_29-11;640;640;HR_building;251;482;305;529
Seoul_2018_2_29-11;640;640;HR_building;130;463;180;503
Seoul_2018_2_29-11;640;640;HR_building;178;477;250;522
Seoul_2018_2_29-11;640;640;HR_building;223;451;265;494
Seoul_2018_2_29-11;640;640;HR_building;161;437;217;484
Seoul_2018_2_29-11;640;640;HR_building;187;406;247;463
Seoul_2018_2_29-11;640;640;HR_building;139;398;186;439
Seoul_2018_2_29-11;640;640;HR_building;154;372;215;423
Seoul_2018_2_29-11;640;640;HR_building;107;359;157;411
Seoul_2018_2_29-11;640;640;HR_building;133;336;197;377
Seoul_2018_2_29-11;640;640;HR_building;156;174;226;205
Seoul_2018_2_29-11;640;640;HR_building;125;160;182;195
Seoul_2018_2_29-11;640;640;HR_building;345;0;402;9
Seoul_2018_2_29-11;640;640;HR_building;443;32;534;66
Seoul_2018_2_29-11;640;640;HR_building;442;65;524;97
Seoul_2018_2_29-11;640;640;HR_building;325;320;387;375
Seoul_2018_2_29-11;640;640;HR_building;407;329;441;390
Seoul_2018_2_29-11;640;640;HR_building;434;392;483;428
Seoul_2018_2_29-11;640;640;HR_building;374;372;416;406
Seoul_2018_2_29-11;640;640;HR_building;283;378;378;411
Seoul_2018_2_29-11;640;640;HR_building;241;391;297;419
Seoul_2018_2_29-11;640;640;HR_building;326;67;373;112
Seoul_2018_2_29-11;640;640;HR_building;337;40;369;74
