filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_6-19;640;640;HR_building;440;0;485;15
Seoul_2018_2_6-19;640;640;HR_building;475;0;515;24
Seoul_2018_2_6-19;640;640;HR_building;397;24;474;94
Seoul_2018_2_6-19;640;640;HR_building;340;17;413;86
Seoul_2018_2_6-19;640;640;HR_building;310;31;370;76
Seoul_2018_2_6-19;640;640;HR_building;322;69;383;109
Seoul_2018_2_6-19;640;640;HR_building;273;68;327;112
Seoul_2018_2_6-19;640;640;HR_building;352;101;408;136
Seoul_2018_2_6-19;640;640;HR_building;394;124;440;173
Seoul_2018_2_6-19;640;640;HR_building;346;140;410;181
Seoul_2018_2_6-19;640;640;HR_building;292;106;344;145
Seoul_2018_2_6-19;640;640;HR_building;316;137;357;180
Seoul_2018_2_6-19;640;640;HR_building;345;178;386;217
Seoul_2018_2_6-19;640;640;HR_building;508;0;559;26
Seoul_2018_2_6-19;640;640;HR_building;548;0;603;12
