filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_18-8_405;640;640;HR_building;0;581;79;635
Seoul_2018_2_18-8_405;640;640;HR_building;35;554;114;608
Seoul_2018_2_18-8_405;640;640;HR_building;72;532;134;577
Seoul_2018_2_18-8_405;640;640;HR_building;169;542;214;582
Seoul_2018_2_18-8_405;640;640;HR_building;142;536;175;571
Seoul_2018_2_18-8_405;640;640;HR_building;106;486;157;526
Seoul_2018_2_18-8_405;640;640;HR_building;139;512;199;549
Seoul_2018_2_18-8_405;640;640;HR_building;135;436;201;488
Seoul_2018_2_18-8_405;640;640;HR_building;305;438;348;481
Seoul_2018_2_18-8_405;640;640;HR_building;287;409;331;451
Seoul_2018_2_18-8_405;640;640;HR_building;154;5;214;40
Seoul_2018_2_18-8_405;640;640;HR_building;208;2;262;44
Seoul_2018_2_18-8_405;640;640;HR_building;269;16;353;41
Seoul_2018_2_18-8_405;640;640;HR_building;343;51;371;92
Seoul_2018_2_18-8_405;640;640;HR_building;364;69;433;98
Seoul_2018_2_18-8_405;640;640;HR_building;411;43;466;74
Seoul_2018_2_18-8_405;640;640;HR_building;361;16;420;67
Seoul_2018_2_18-8_405;640;640;HR_building;471;14;545;68
Seoul_2018_2_18-8_405;640;640;HR_building;354;149;433;202
Seoul_2018_2_18-8_405;640;640;HR_building;408;257;440;285
Seoul_2018_2_18-8_405;640;640;HR_building;455;466;497;500
Seoul_2018_2_18-8_405;640;640;HR_building;427;484;484;535
Seoul_2018_2_18-8_405;640;640;HR_building;407;518;453;560
Seoul_2018_2_18-8_405;640;640;HR_building;608;576;640;616
Seoul_2018_2_18-8_405;640;640;HR_building;619;452;640;483
Seoul_2018_2_18-8_405;640;640;HR_building;617;336;640;361
