filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_19-20_439;640;640;HR_building;0;584;54;640
Seoul_2018_2_19-20_439;640;640;HR_building;148;555;210;596
Seoul_2018_2_19-20_439;640;640;HR_building;86;575;133;614
Seoul_2018_2_19-20_439;640;640;HR_building;50;525;106;585
Seoul_2018_2_19-20_439;640;640;HR_building;16;528;69;578
Seoul_2018_2_19-20_439;640;640;HR_building;49;507;83;538
Seoul_2018_2_19-20_439;640;640;HR_building;0;522;1;573
Seoul_2018_2_19-20_439;640;640;HR_building;0;557;20;582
Seoul_2018_2_19-20_439;640;640;HR_building;0;509;34;543
Seoul_2018_2_19-20_439;640;640;HR_building;0;469;21;518
Seoul_2018_2_19-20_439;640;640;HR_building;0;456;36;497
Seoul_2018_2_19-20_439;640;640;HR_building;0;403;37;443
Seoul_2018_2_19-20_439;640;640;HR_building;89;546;138;586
Seoul_2018_2_19-20_439;640;640;HR_building;22;382;67;422
Seoul_2018_2_19-20_439;640;640;HR_building;64;349;107;387
Seoul_2018_2_19-20_439;640;640;HR_building;0;351;25;389
Seoul_2018_2_19-20_439;640;640;HR_building;17;351;64;390
Seoul_2018_2_19-20_439;640;640;HR_building;0;311;31;352
Seoul_2018_2_19-20_439;640;640;HR_building;43;307;87;349
Seoul_2018_2_19-20_439;640;640;HR_building;78;311;127;353
Seoul_2018_2_19-20_439;640;640;HR_building;0;271;40;312
Seoul_2018_2_19-20_439;640;640;HR_building;31;274;74;313
Seoul_2018_2_19-20_439;640;640;HR_building;94;275;136;308
Seoul_2018_2_19-20_439;640;640;HR_building;73;262;102;293
Seoul_2018_2_19-20_439;640;640;HR_building;0;138;14;166
Seoul_2018_2_19-20_439;640;640;HR_building;128;238;167;267
Seoul_2018_2_19-20_439;640;640;HR_building;99;208;148;241
Seoul_2018_2_19-20_439;640;640;HR_building;136;201;197;249
Seoul_2018_2_19-20_439;640;640;HR_building;208;221;243;244
Seoul_2018_2_19-20_439;640;640;HR_building;200;180;239;216
Seoul_2018_2_19-20_439;640;640;HR_building;133;162;169;196
Seoul_2018_2_19-20_439;640;640;HR_building;167;161;228;186
Seoul_2018_2_19-20_439;640;640;HR_building;229;139;273;184
Seoul_2018_2_19-20_439;640;640;HR_building;199;117;235;152
Seoul_2018_2_19-20_439;640;640;HR_building;161;95;205;140
Seoul_2018_2_19-20_439;640;640;HR_building;123;71;163;112
Seoul_2018_2_19-20_439;640;640;HR_building;148;64;197;107
Seoul_2018_2_19-20_439;640;640;HR_building;201;93;247;130
Seoul_2018_2_19-20_439;640;640;HR_building;186;59;244;110
Seoul_2018_2_19-20_439;640;640;HR_building;231;86;269;118
Seoul_2018_2_19-20_439;640;640;HR_building;139;42;194;83
Seoul_2018_2_19-20_439;640;640;HR_building;78;27;128;75
Seoul_2018_2_19-20_439;640;640;HR_building;108;23;157;65
Seoul_2018_2_19-20_439;640;640;HR_building;36;5;80;49
Seoul_2018_2_19-20_439;640;640;HR_building;73;0;113;33
Seoul_2018_2_19-20_439;640;640;HR_building;37;0;84;26
Seoul_2018_2_19-20_439;640;640;HR_building;311;0;381;42
Seoul_2018_2_19-20_439;640;640;HR_building;364;0;432;54
Seoul_2018_2_19-20_439;640;640;HR_building;393;0;455;15
Seoul_2018_2_19-20_439;640;640;HR_building;413;10;481;78
Seoul_2018_2_19-20_439;640;640;HR_building;447;0;510;40
Seoul_2018_2_19-20_439;640;640;HR_building;246;113;299;160
Seoul_2018_2_19-20_439;640;640;HR_building;295;122;380;179
Seoul_2018_2_19-20_439;640;640;HR_building;369;159;421;200
Seoul_2018_2_19-20_439;640;640;HR_building;345;163;391;204
Seoul_2018_2_19-20_439;640;640;HR_building;410;196;448;230
Seoul_2018_2_19-20_439;640;640;HR_building;430;193;490;234
Seoul_2018_2_19-20_439;640;640;HR_building;275;171;329;213
