filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_5-19;640;640;HR_building;540;0;585;15
Seoul_2018_2_5-19;640;640;HR_building;575;0;615;24
Seoul_2018_2_5-19;640;640;HR_building;497;24;574;94
Seoul_2018_2_5-19;640;640;HR_building;440;17;513;86
Seoul_2018_2_5-19;640;640;HR_building;410;31;470;76
Seoul_2018_2_5-19;640;640;HR_building;422;69;483;109
Seoul_2018_2_5-19;640;640;HR_building;373;68;427;112
Seoul_2018_2_5-19;640;640;HR_building;452;101;508;136
Seoul_2018_2_5-19;640;640;HR_building;494;124;540;173
Seoul_2018_2_5-19;640;640;HR_building;446;140;510;181
Seoul_2018_2_5-19;640;640;HR_building;392;106;444;145
Seoul_2018_2_5-19;640;640;HR_building;416;137;457;180
Seoul_2018_2_5-19;640;640;HR_building;445;178;486;217
Seoul_2018_2_5-19;640;640;HR_building;608;0;640;26
