filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_20-2_443;640;640;HR_building;0;605;14;640
Seoul_2018_2_20-2_443;640;640;HR_building;8;602;62;640
Seoul_2018_2_20-2_443;640;640;HR_building;69;616;153;640
Seoul_2018_2_20-2_443;640;640;HR_building;74;404;150;460
Seoul_2018_2_20-2_443;640;640;HR_building;83;369;144;397
Seoul_2018_2_20-2_443;640;640;HR_building;53;330;116;360
Seoul_2018_2_20-2_443;640;640;HR_building;0;364;73;392
Seoul_2018_2_20-2_443;640;640;HR_building;0;44;58;108
Seoul_2018_2_20-2_443;640;640;HR_building;53;54;81;86
Seoul_2018_2_20-2_443;640;640;HR_building;77;77;125;111
Seoul_2018_2_20-2_443;640;640;HR_building;122;101;165;135
Seoul_2018_2_20-2_443;640;640;HR_building;39;0;92;50
Seoul_2018_2_20-2_443;640;640;HR_building;90;19;150;83
Seoul_2018_2_20-2_443;640;640;HR_building;67;0;108;17
Seoul_2018_2_20-2_443;640;640;HR_building;116;0;163;24
Seoul_2018_2_20-2_443;640;640;HR_building;158;10;196;41
Seoul_2018_2_20-2_443;640;640;HR_building;151;38;201;79
Seoul_2018_2_20-2_443;640;640;HR_building;129;58;206;111
Seoul_2018_2_20-2_443;640;640;HR_building;205;73;245;126
Seoul_2018_2_20-2_443;640;640;HR_building;210;41;244;76
Seoul_2018_2_20-2_443;640;640;HR_building;210;4;323;48
Seoul_2018_2_20-2_443;640;640;HR_building;230;27;305;68
Seoul_2018_2_20-2_443;640;640;HR_building;228;80;283;137
Seoul_2018_2_20-2_443;640;640;HR_building;253;53;304;105
Seoul_2018_2_20-2_443;640;640;HR_building;338;0;370;26
Seoul_2018_2_20-2_443;640;640;HR_building;379;17;411;45
Seoul_2018_2_20-2_443;640;640;HR_building;161;119;183;144
Seoul_2018_2_20-2_443;640;640;HR_building;183;130;236;162
Seoul_2018_2_20-2_443;640;640;HR_building;304;193;347;232
Seoul_2018_2_20-2_443;640;640;HR_building;146;340;195;373
Seoul_2018_2_20-2_443;640;640;HR_building;196;337;239;374
Seoul_2018_2_20-2_443;640;640;HR_building;219;312;281;358
Seoul_2018_2_20-2_443;640;640;HR_building;269;316;303;343
Seoul_2018_2_20-2_443;640;640;HR_building;249;341;322;393
Seoul_2018_2_20-2_443;640;640;HR_building;195;368;261;413
Seoul_2018_2_20-2_443;640;640;HR_building;201;560;271;593
Seoul_2018_2_20-2_443;640;640;HR_building;336;547;382;575
Seoul_2018_2_20-2_443;640;640;HR_building;383;564;418;593
Seoul_2018_2_20-2_443;640;640;HR_building;161;616;220;640
Seoul_2018_2_20-2_443;640;640;HR_building;271;614;345;640
Seoul_2018_2_20-2_443;640;640;HR_building;591;415;619;443
Seoul_2018_2_20-2_443;640;640;HR_building;510;355;539;378
Seoul_2018_2_20-2_443;640;640;HR_building;485;337;515;366
Seoul_2018_2_20-2_443;640;640;HR_building;440;301;485;335
Seoul_2018_2_20-2_443;640;640;HR_building;413;280;442;303
Seoul_2018_2_20-2_443;640;640;HR_building;584;209;634;250
Seoul_2018_2_20-2_443;640;640;HR_building;578;30;610;67
Seoul_2018_2_20-2_443;640;640;HR_building;435;61;462;85
