filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_24-5_534;640;640;HR_building;0;264;18;293
Seoul_2018_2_24-5_534;640;640;HR_building;17;636;45;640
Seoul_2018_2_24-5_534;640;640;HR_building;32;615;68;640
Seoul_2018_2_24-5_534;640;640;HR_building;58;605;80;629
Seoul_2018_2_24-5_534;640;640;HR_building;55;569;104;615
Seoul_2018_2_24-5_534;640;640;HR_building;191;115;219;143
Seoul_2018_2_24-5_534;640;640;HR_building;232;62;262;95
Seoul_2018_2_24-5_534;640;640;HR_building;110;55;139;78
Seoul_2018_2_24-5_534;640;640;HR_building;85;37;115;66
Seoul_2018_2_24-5_534;640;640;HR_building;40;1;85;35
Seoul_2018_2_24-5_534;640;640;HR_building;13;0;42;3
Seoul_2018_2_24-5_534;640;640;HR_building;547;0;590;22
Seoul_2018_2_24-5_534;640;640;HR_building;562;0;599;3
Seoul_2018_2_24-5_534;640;640;HR_building;434;223;481;255
Seoul_2018_2_24-5_534;640;640;HR_building;414;235;451;271
Seoul_2018_2_24-5_534;640;640;HR_building;384;409;421;435
Seoul_2018_2_24-5_534;640;640;HR_building;369;378;395;400
Seoul_2018_2_24-5_534;640;640;HR_building;398;385;433;411
Seoul_2018_2_24-5_534;640;640;HR_building;401;366;433;389
Seoul_2018_2_24-5_534;640;640;HR_building;399;552;443;581
Seoul_2018_2_24-5_534;640;640;HR_building;544;319;575;364
Seoul_2018_2_24-5_534;640;640;HR_building;518;325;547;349
Seoul_2018_2_24-5_534;640;640;HR_building;517;309;543;327
Seoul_2018_2_24-5_534;640;640;HR_building;530;288;567;318
Seoul_2018_2_24-5_534;640;640;HR_building;525;266;547;285
Seoul_2018_2_24-5_534;640;640;HR_building;508;264;529;283
