filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_9-5_204;640;640;HR_building;14;0;82;36
Seoul_2018_2_9-5_204;640;640;HR_building;0;0;14;34
Seoul_2018_2_9-5_204;640;640;HR_building;0;44;9;83
Seoul_2018_2_9-5_204;640;640;HR_building;0;45;61;82
Seoul_2018_2_9-5_204;640;640;HR_building;47;38;106;78
Seoul_2018_2_9-5_204;640;640;HR_building;87;48;135;87
Seoul_2018_2_9-5_204;640;640;HR_building;0;79;5;119
Seoul_2018_2_9-5_204;640;640;HR_building;0;79;60;115
Seoul_2018_2_9-5_204;640;640;HR_building;48;78;111;121
Seoul_2018_2_9-5_204;640;640;HR_building;118;81;182;129
Seoul_2018_2_9-5_204;640;640;HR_building;159;83;222;130
Seoul_2018_2_9-5_204;640;640;HR_building;0;116;9;160
Seoul_2018_2_9-5_204;640;640;HR_building;5;112;63;156
Seoul_2018_2_9-5_204;640;640;HR_building;51;115;91;152
Seoul_2018_2_9-5_204;640;640;HR_building;88;130;145;179
Seoul_2018_2_9-5_204;640;640;HR_building;106;106;155;147
Seoul_2018_2_9-5_204;640;640;HR_building;153;127;213;167
Seoul_2018_2_9-5_204;640;640;HR_building;44;154;94;189
Seoul_2018_2_9-5_204;640;640;HR_building;421;626;465;640
Seoul_2018_2_9-5_204;640;640;HR_building;203;144;234;174
Seoul_2018_2_9-5_204;640;640;HR_building;228;155;261;185
Seoul_2018_2_9-5_204;640;640;HR_building;233;122;276;160
Seoul_2018_2_9-5_204;640;640;HR_building;209;106;240;140
Seoul_2018_2_9-5_204;640;640;HR_building;628;503;640;547
