filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_5-2_113;640;640;HR_building;471;56;544;106
Seoul_2018_2_5-2_113;640;640;HR_building;513;44;591;92
Seoul_2018_2_5-2_113;640;640;HR_building;568;42;640;95
Seoul_2018_2_5-2_113;640;640;HR_building;438;117;526;176
Seoul_2018_2_5-2_113;640;640;HR_building;497;103;579;155
Seoul_2018_2_5-2_113;640;640;HR_building;572;100;640;153
Seoul_2018_2_5-2_113;640;640;HR_building;577;158;640;202
Seoul_2018_2_5-2_113;640;640;HR_building;558;196;623;244
Seoul_2018_2_5-2_113;640;640;HR_building;510;162;562;214
Seoul_2018_2_5-2_113;640;640;HR_building;450;199;510;251
Seoul_2018_2_5-2_113;640;640;HR_building;404;165;470;224
Seoul_2018_2_5-2_113;640;640;HR_building;363;194;445;252
Seoul_2018_2_5-2_113;640;640;HR_building;398;237;474;298
Seoul_2018_2_5-2_113;640;640;HR_building;329;229;405;283
Seoul_2018_2_5-2_113;640;640;HR_building;414;281;482;336
Seoul_2018_2_5-2_113;640;640;HR_building;347;285;414;334
Seoul_2018_2_5-2_113;640;640;HR_building;307;276;360;319
Seoul_2018_2_5-2_113;640;640;HR_building;293;340;357;372
Seoul_2018_2_5-2_113;640;640;HR_building;344;344;409;383
Seoul_2018_2_5-2_113;640;640;HR_building;400;345;461;382
Seoul_2018_2_5-2_113;640;640;HR_building;447;338;506;378
Seoul_2018_2_5-2_113;640;640;HR_building;487;348;535;387
Seoul_2018_2_5-2_113;640;640;HR_building;264;387;311;431
Seoul_2018_2_5-2_113;640;640;HR_building;291;380;356;416
Seoul_2018_2_5-2_113;640;640;HR_building;344;379;405;419
Seoul_2018_2_5-2_113;640;640;HR_building;400;379;460;415
Seoul_2018_2_5-2_113;640;640;HR_building;448;378;511;421
Seoul_2018_2_5-2_113;640;640;HR_building;518;381;582;429
Seoul_2018_2_5-2_113;640;640;HR_building;559;383;622;430
Seoul_2018_2_5-2_113;640;640;HR_building;311;420;360;456
Seoul_2018_2_5-2_113;640;640;HR_building;347;416;409;460
Seoul_2018_2_5-2_113;640;640;HR_building;405;412;463;456
Seoul_2018_2_5-2_113;640;640;HR_building;451;415;491;452
Seoul_2018_2_5-2_113;640;640;HR_building;488;430;545;479
Seoul_2018_2_5-2_113;640;640;HR_building;506;406;555;447
Seoul_2018_2_5-2_113;640;640;HR_building;553;427;613;467
Seoul_2018_2_5-2_113;640;640;HR_building;330;459;376;490
Seoul_2018_2_5-2_113;640;640;HR_building;444;454;494;489
Seoul_2018_2_5-2_113;640;640;HR_building;603;444;634;474
Seoul_2018_2_5-2_113;640;640;HR_building;628;455;640;485
Seoul_2018_2_5-2_113;640;640;HR_building;633;422;640;460
Seoul_2018_2_5-2_113;640;640;HR_building;609;406;640;440
