filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_0-13_14;640;640;HR_building;215;0;258;21
Seoul_2018_2_0-13_14;640;640;HR_building;198;13;246;58
Seoul_2018_2_0-13_14;640;640;HR_building;168;34;214;76
Seoul_2018_2_0-13_14;640;640;HR_building;108;31;176;77
Seoul_2018_2_0-13_14;640;640;HR_building;110;5;176;41
Seoul_2018_2_0-13_14;640;640;HR_building;111;0;158;12
Seoul_2018_2_0-13_14;640;640;HR_building;162;0;190;21
Seoul_2018_2_0-13_14;640;640;HR_building;180;0;211;28
Seoul_2018_2_0-13_14;640;640;HR_building;307;0;393;23
Seoul_2018_2_0-13_14;640;640;HR_building;264;83;302;115
Seoul_2018_2_0-13_14;640;640;HR_building;238;99;281;131
Seoul_2018_2_0-13_14;640;640;HR_building;211;115;254;151
Seoul_2018_2_0-13_14;640;640;HR_building;243;143;282;173
Seoul_2018_2_0-13_14;640;640;HR_building;267;127;308;158
Seoul_2018_2_0-13_14;640;640;HR_building;291;114;332;146
Seoul_2018_2_0-13_14;640;640;HR_building;309;59;369;108
Seoul_2018_2_0-13_14;640;640;HR_building;354;77;414;127
Seoul_2018_2_0-13_14;640;640;HR_building;407;48;454;91
Seoul_2018_2_0-13_14;640;640;HR_building;413;15;442;41
Seoul_2018_2_0-13_14;640;640;HR_building;400;94;450;144
Seoul_2018_2_0-13_14;640;640;HR_building;372;140;425;176
Seoul_2018_2_0-13_14;640;640;HR_building;353;158;413;197
Seoul_2018_2_0-13_14;640;640;HR_building;472;427;536;479
Seoul_2018_2_0-13_14;640;640;HR_building;516;415;557;451
Seoul_2018_2_0-13_14;640;640;HR_building;515;387;566;419
Seoul_2018_2_0-13_14;640;640;HR_building;435;404;484;441
Seoul_2018_2_0-13_14;640;640;HR_building;473;390;518;429
Seoul_2018_2_0-13_14;640;640;HR_building;482;366;529;394
Seoul_2018_2_0-13_14;640;640;HR_building;441;371;481;405
Seoul_2018_2_0-13_14;640;640;HR_building;405;388;441;424
Seoul_2018_2_0-13_14;640;640;HR_building;403;354;446;391
Seoul_2018_2_0-13_14;640;640;HR_building;524;350;564;380
Seoul_2018_2_0-13_14;640;640;HR_building;455;345;499;374
Seoul_2018_2_0-13_14;640;640;HR_building;494;327;530;355
Seoul_2018_2_0-13_14;640;640;HR_building;462;307;498;338
Seoul_2018_2_0-13_14;640;640;HR_building;623;232;640;263
Seoul_2018_2_0-13_14;640;640;HR_building;589;226;631;259
Seoul_2018_2_0-13_14;640;640;HR_building;558;223;600;257
Seoul_2018_2_0-13_14;640;640;HR_building;527;219;568;251
Seoul_2018_2_0-13_14;640;640;HR_building;416;187;486;224
Seoul_2018_2_0-13_14;640;640;HR_building;430;162;483;193
Seoul_2018_2_0-13_14;640;640;HR_building;571;183;638;227
Seoul_2018_2_0-13_14;640;640;HR_building;597;126;640;185
Seoul_2018_2_0-13_14;640;640;HR_building;449;112;495;163
Seoul_2018_2_0-13_14;640;640;HR_building;456;77;507;116
Seoul_2018_2_0-13_14;640;640;HR_building;485;55;530;99
Seoul_2018_2_0-13_14;640;640;HR_building;464;44;489;69
Seoul_2018_2_0-13_14;640;640;HR_building;437;34;470;66
Seoul_2018_2_0-13_14;640;640;HR_building;516;126;601;163
Seoul_2018_2_0-13_14;640;640;HR_building;617;55;640;92
Seoul_2018_2_0-13_14;640;640;HR_building;622;15;640;41
