filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_18-7_404;640;640;HR_building;106;586;157;626
Seoul_2018_2_18-7_404;640;640;HR_building;139;612;199;640
Seoul_2018_2_18-7_404;640;640;HR_building;135;536;201;588
Seoul_2018_2_18-7_404;640;640;HR_building;305;538;348;581
Seoul_2018_2_18-7_404;640;640;HR_building;287;509;331;551
Seoul_2018_2_18-7_404;640;640;HR_building;154;105;214;140
Seoul_2018_2_18-7_404;640;640;HR_building;208;102;262;144
Seoul_2018_2_18-7_404;640;640;HR_building;269;116;353;141
Seoul_2018_2_18-7_404;640;640;HR_building;95;37;170;85
Seoul_2018_2_18-7_404;640;640;HR_building;76;51;133;109
Seoul_2018_2_18-7_404;640;640;HR_building;401;60;471;93
Seoul_2018_2_18-7_404;640;640;HR_building;536;47;582;75
Seoul_2018_2_18-7_404;640;640;HR_building;583;64;618;93
Seoul_2018_2_18-7_404;640;640;HR_building;343;151;371;192
Seoul_2018_2_18-7_404;640;640;HR_building;364;169;433;198
Seoul_2018_2_18-7_404;640;640;HR_building;411;143;466;174
Seoul_2018_2_18-7_404;640;640;HR_building;361;116;420;167
Seoul_2018_2_18-7_404;640;640;HR_building;471;114;545;168
Seoul_2018_2_18-7_404;640;640;HR_building;354;249;433;302
Seoul_2018_2_18-7_404;640;640;HR_building;408;357;440;385
Seoul_2018_2_18-7_404;640;640;HR_building;455;566;497;600
Seoul_2018_2_18-7_404;640;640;HR_building;427;584;484;635
Seoul_2018_2_18-7_404;640;640;HR_building;407;618;453;640
Seoul_2018_2_18-7_404;640;640;HR_building;619;552;640;583
Seoul_2018_2_18-7_404;640;640;HR_building;617;436;640;461
