filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_24-6_535;640;640;HR_building;0;164;18;193
Seoul_2018_2_24-6_535;640;640;HR_building;17;536;45;561
Seoul_2018_2_24-6_535;640;640;HR_building;32;515;68;548
Seoul_2018_2_24-6_535;640;640;HR_building;58;505;80;529
Seoul_2018_2_24-6_535;640;640;HR_building;55;469;104;515
Seoul_2018_2_24-6_535;640;640;HR_building;191;15;219;43
Seoul_2018_2_24-6_535;640;640;HR_building;434;123;481;155
Seoul_2018_2_24-6_535;640;640;HR_building;414;135;451;171
Seoul_2018_2_24-6_535;640;640;HR_building;384;309;421;335
Seoul_2018_2_24-6_535;640;640;HR_building;369;278;395;300
Seoul_2018_2_24-6_535;640;640;HR_building;398;285;433;311
Seoul_2018_2_24-6_535;640;640;HR_building;401;266;433;289
Seoul_2018_2_24-6_535;640;640;HR_building;399;452;443;481
Seoul_2018_2_24-6_535;640;640;HR_building;503;603;536;632
Seoul_2018_2_24-6_535;640;640;HR_building;468;609;507;634
Seoul_2018_2_24-6_535;640;640;HR_building;469;628;505;640
Seoul_2018_2_24-6_535;640;640;HR_building;528;627;593;640
Seoul_2018_2_24-6_535;640;640;HR_building;544;219;575;264
Seoul_2018_2_24-6_535;640;640;HR_building;518;225;547;249
Seoul_2018_2_24-6_535;640;640;HR_building;517;209;543;227
Seoul_2018_2_24-6_535;640;640;HR_building;530;188;567;218
Seoul_2018_2_24-6_535;640;640;HR_building;525;166;547;185
Seoul_2018_2_24-6_535;640;640;HR_building;508;164;529;183
