filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_25-21.png;640;640;HR_building;0;459;13;497
Seoul_2018_2_25-21.png;640;640;HR_building;70;309;120;356
Seoul_2018_2_25-21.png;640;640;HR_building;113;287;181;338
Seoul_2018_2_25-21.png;640;640;HR_building;7;196;57;257
Seoul_2018_2_25-21.png;640;640;HR_building;0;159;23;247
Seoul_2018_2_25-21.png;640;640;HR_building;0;115;109;194
Seoul_2018_2_25-21.png;640;640;HR_building;37;7;70;39
Seoul_2018_2_25-21.png;640;640;HR_building;0;41;107;81
Seoul_2018_2_25-21.png;640;640;HR_building;33;0;109;19
Seoul_2018_2_25-21.png;640;640;HR_building;0;0;43;6
Seoul_2018_2_25-21.png;640;640;HR_building;186;0;240;6
Seoul_2018_2_25-21.png;640;640;HR_building;175;0;203;25
Seoul_2018_2_25-21.png;640;640;HR_building;152;1;181;26
Seoul_2018_2_25-21.png;640;640;HR_building;287;0;334;9
Seoul_2018_2_25-21.png;640;640;HR_building;323;0;378;29
Seoul_2018_2_25-21.png;640;640;HR_building;350;5;381;38
Seoul_2018_2_25-21.png;640;640;HR_building;376;12;424;69
Seoul_2018_2_25-21.png;640;640;HR_building;421;0;485;35
Seoul_2018_2_25-21.png;640;640;HR_building;448;8;516;74
Seoul_2018_2_25-21.png;640;640;HR_building;417;44;477;103
Seoul_2018_2_25-21.png;640;640;HR_building;333;121;393;188
Seoul_2018_2_25-21.png;640;640;HR_building;394;106;445;148
Seoul_2018_2_25-21.png;640;640;HR_building;204;246;253;292
Seoul_2018_2_25-21.png;640;640;HR_building;168;231;225;290
Seoul_2018_2_25-21.png;640;640;HR_building;168;275;214;320
Seoul_2018_2_25-21.png;640;640;HR_building;140;269;182;313
Seoul_2018_2_25-21.png;640;640;HR_building;505;0;564;28
Seoul_2018_2_25-21.png;640;640;HR_building;21;446;70;483
Seoul_2018_2_25-21.png;640;640;HR_building;557;461;589;501
Seoul_2018_2_25-21.png;640;640;HR_building;586;499;620;534
Seoul_2018_2_25-21.png;640;640;HR_building;613;532;640;575
