filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_5-10_121;640;640;HR_building;0;627;30;640
Seoul_2018_2_5-10_121;640;640;HR_building;242;603;282;635
Seoul_2018_2_5-10_121;640;640;HR_building;220;576;256;606
Seoul_2018_2_5-10_121;640;640;HR_building;190;557;226;588
Seoul_2018_2_5-10_121;640;640;HR_building;160;540;199;572
Seoul_2018_2_5-10_121;640;640;HR_building;123;532;162;563
Seoul_2018_2_5-10_121;640;640;HR_building;89;526;131;559
Seoul_2018_2_5-10_121;640;640;HR_building;58;523;100;557
Seoul_2018_2_5-10_121;640;640;HR_building;27;519;68;551
Seoul_2018_2_5-10_121;640;640;HR_building;71;483;138;527
Seoul_2018_2_5-10_121;640;640;HR_building;235;501;263;529
Seoul_2018_2_5-10_121;640;640;HR_building;190;506;233;547
Seoul_2018_2_5-10_121;640;640;HR_building;204;482;246;528
Seoul_2018_2_5-10_121;640;640;HR_building;144;480;188;518
Seoul_2018_2_5-10_121;640;640;HR_building;161;456;204;504
Seoul_2018_2_5-10_121;640;640;HR_building;138;445;164;470
Seoul_2018_2_5-10_121;640;640;HR_building;97;426;147;485
Seoul_2018_2_5-10_121;640;640;HR_building;218;406;288;472
Seoul_2018_2_5-10_121;640;640;HR_building;157;372;227;443
Seoul_2018_2_5-10_121;640;640;HR_building;0;355;30;399
Seoul_2018_2_5-10_121;640;640;HR_building;16;426;101;463
Seoul_2018_2_5-10_121;640;640;HR_building;117;355;162;392
Seoul_2018_2_5-10_121;640;640;HR_building;142;335;192;373
Seoul_2018_2_5-10_121;640;640;HR_building;122;315;185;341
Seoul_2018_2_5-10_121;640;640;HR_building;201;355;256;404
Seoul_2018_2_5-10_121;640;640;HR_building;214;334;288;377
Seoul_2018_2_5-10_121;640;640;HR_building;149;234;248;320
Seoul_2018_2_5-10_121;640;640;HR_building;122;135;271;250
Seoul_2018_2_5-10_121;640;640;HR_building;0;55;20;95
Seoul_2018_2_5-10_121;640;640;HR_building;0;0;66;71
Seoul_2018_2_5-10_121;640;640;HR_building;229;273;336;350
Seoul_2018_2_5-10_121;640;640;HR_building;303;318;383;367
Seoul_2018_2_5-10_121;640;640;HR_building;364;332;477;421
Seoul_2018_2_5-10_121;640;640;HR_building;245;379;312;432
Seoul_2018_2_5-10_121;640;640;HR_building;324;385;388;434
Seoul_2018_2_5-10_121;640;640;HR_building;278;438;346;514
Seoul_2018_2_5-10_121;640;640;HR_building;332;458;416;536
Seoul_2018_2_5-10_121;640;640;HR_building;373;421;411;460
Seoul_2018_2_5-10_121;640;640;HR_building;397;431;452;479
Seoul_2018_2_5-10_121;640;640;HR_building;419;456;518;523
Seoul_2018_2_5-10_121;640;640;HR_building;452;395;567;497
Seoul_2018_2_5-10_121;640;640;HR_building;403;515;486;590
Seoul_2018_2_5-10_121;640;640;HR_building;484;539;578;609
Seoul_2018_2_5-10_121;640;640;HR_building;538;578;633;640
Seoul_2018_2_5-10_121;640;640;HR_building;372;579;421;627
Seoul_2018_2_5-10_121;640;640;HR_building;357;602;402;640
Seoul_2018_2_5-10_121;640;640;HR_building;328;628;382;640
Seoul_2018_2_5-10_121;640;640;HR_building;415;608;485;640
Seoul_2018_2_5-10_121;640;640;HR_building;459;622;506;640
Seoul_2018_2_5-10_121;640;640;HR_building;625;567;640;640
Seoul_2018_2_5-10_121;640;640;HR_building;597;535;640;590
Seoul_2018_2_5-10_121;640;640;HR_building;623;494;640;576
Seoul_2018_2_5-10_121;640;640;HR_building;501;389;640;493
