filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_1-16_39;640;640;HR_building;372;127;436;179
Seoul_2018_2_1-16_39;640;640;HR_building;416;115;457;151
Seoul_2018_2_1-16_39;640;640;HR_building;415;87;466;119
Seoul_2018_2_1-16_39;640;640;HR_building;335;104;384;141
Seoul_2018_2_1-16_39;640;640;HR_building;373;90;418;129
Seoul_2018_2_1-16_39;640;640;HR_building;382;66;429;94
Seoul_2018_2_1-16_39;640;640;HR_building;341;71;381;105
Seoul_2018_2_1-16_39;640;640;HR_building;305;88;341;124
Seoul_2018_2_1-16_39;640;640;HR_building;303;54;346;91
Seoul_2018_2_1-16_39;640;640;HR_building;424;50;464;80
Seoul_2018_2_1-16_39;640;640;HR_building;355;45;399;74
Seoul_2018_2_1-16_39;640;640;HR_building;394;27;430;55
Seoul_2018_2_1-16_39;640;640;HR_building;362;7;398;38
Seoul_2018_2_1-16_39;640;640;HR_building;620;0;640;6
