filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_8-16_193;640;640;HR_building;184;0;278;9
Seoul_2018_2_8-16_193;640;640;HR_building;238;0;333;64
Seoul_2018_2_8-16_193;640;640;HR_building;72;0;121;27
Seoul_2018_2_8-16_193;640;640;HR_building;57;2;102;44
Seoul_2018_2_8-16_193;640;640;HR_building;28;28;82;73
Seoul_2018_2_8-16_193;640;640;HR_building;69;35;106;67
Seoul_2018_2_8-16_193;640;640;HR_building;95;47;142;103
Seoul_2018_2_8-16_193;640;640;HR_building;115;8;185;62
Seoul_2018_2_8-16_193;640;640;HR_building;159;22;206;73
Seoul_2018_2_8-16_193;640;640;HR_building;201;65;286;143
Seoul_2018_2_8-16_193;640;640;HR_building;234;69;323;147
Seoul_2018_2_8-16_193;640;640;HR_building;128;77;202;140
Seoul_2018_2_8-16_193;640;640;HR_building;203;121;276;187
Seoul_2018_2_8-16_193;640;640;HR_building;50;78;128;136
Seoul_2018_2_8-16_193;640;640;HR_building;0;73;57;123
Seoul_2018_2_8-16_193;640;640;HR_building;5;104;67;148
Seoul_2018_2_8-16_193;640;640;HR_building;13;132;73;186
Seoul_2018_2_8-16_193;640;640;HR_building;62;132;136;217
Seoul_2018_2_8-16_193;640;640;HR_building;113;180;197;253
Seoul_2018_2_8-16_193;640;640;HR_building;179;157;247;216
Seoul_2018_2_8-16_193;640;640;HR_building;136;165;228;232
Seoul_2018_2_8-16_193;640;640;HR_building;231;197;279;248
Seoul_2018_2_8-16_193;640;640;HR_building;262;221;322;265
Seoul_2018_2_8-16_193;640;640;HR_building;205;238;245;293
Seoul_2018_2_8-16_193;640;640;HR_building;240;266;285;315
Seoul_2018_2_8-16_193;640;640;HR_building;275;276;315;324
Seoul_2018_2_8-16_193;640;640;HR_building;197;324;274;394
Seoul_2018_2_8-16_193;640;640;HR_building;140;317;213;386
Seoul_2018_2_8-16_193;640;640;HR_building;110;331;170;376
Seoul_2018_2_8-16_193;640;640;HR_building;122;369;183;409
Seoul_2018_2_8-16_193;640;640;HR_building;73;368;127;412
Seoul_2018_2_8-16_193;640;640;HR_building;152;401;208;436
Seoul_2018_2_8-16_193;640;640;HR_building;194;424;240;473
Seoul_2018_2_8-16_193;640;640;HR_building;146;440;210;481
Seoul_2018_2_8-16_193;640;640;HR_building;92;406;144;445
Seoul_2018_2_8-16_193;640;640;HR_building;116;437;157;480
Seoul_2018_2_8-16_193;640;640;HR_building;145;478;186;517
Seoul_2018_2_8-16_193;640;640;HR_building;308;289;359;326
Seoul_2018_2_8-16_193;640;640;HR_building;296;252;349;287
Seoul_2018_2_8-16_193;640;640;HR_building;348;268;403;312
Seoul_2018_2_8-16_193;640;640;HR_building;344;227;383;266
Seoul_2018_2_8-16_193;640;640;HR_building;391;229;441;275
Seoul_2018_2_8-16_193;640;640;HR_building;346;190;397;237
Seoul_2018_2_8-16_193;640;640;HR_building;424;196;472;244
Seoul_2018_2_8-16_193;640;640;HR_building;393;165;427;208
Seoul_2018_2_8-16_193;640;640;HR_building;524;303;571;336
Seoul_2018_2_8-16_193;640;640;HR_building;550;263;595;304
Seoul_2018_2_8-16_193;640;640;HR_building;578;281;627;326
Seoul_2018_2_8-16_193;640;640;HR_building;607;300;640;341
Seoul_2018_2_8-16_193;640;640;HR_building;615;242;640;276
Seoul_2018_2_8-16_193;640;640;HR_building;325;0;427;60
