filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_10-11.png;640;640;HR_building;0;356;18;423
Seoul_2018_2_10-11.png;640;640;HR_building;0;295;67;397
Seoul_2018_2_10-11.png;640;640;HR_building;0;439;78;509
Seoul_2018_2_10-11.png;640;640;HR_building;38;478;133;564
Seoul_2018_2_10-11.png;640;640;HR_building;0;522;6;573
Seoul_2018_2_10-11.png;640;640;HR_building;1;565;86;640
Seoul_2018_2_10-11.png;640;640;HR_building;34;569;123;640
Seoul_2018_2_10-11.png;640;640;HR_building;0;577;2;640
Seoul_2018_2_10-11.png;640;640;HR_building;3;621;76;640
Seoul_2018_2_10-11.png;640;640;HR_building;464;589;532;640
Seoul_2018_2_10-11.png;640;640;HR_building;125;467;227;560
Seoul_2018_2_10-11.png;640;640;HR_building;97;435;153;490
Seoul_2018_2_10-11.png;640;640;HR_building;123;394;213;476
Seoul_2018_2_10-11.png;640;640;HR_building;1;289;156;393
Seoul_2018_2_10-11.png;640;640;HR_building;339;58;417;85
Seoul_2018_2_10-11.png;640;640;HR_building;321;26;365;54
Seoul_2018_2_10-11.png;640;640;HR_building;590;0;638;16
Seoul_2018_2_10-11.png;640;640;HR_building;628;0;640;10
Seoul_2018_2_10-11.png;640;640;HR_building;627;7;640;61
Seoul_2018_2_10-11.png;640;640;HR_building;531;400;580;439
Seoul_2018_2_10-11.png;640;640;HR_building;545;429;595;480
Seoul_2018_2_10-11.png;640;640;HR_building;580;429;638;477
Seoul_2018_2_10-11.png;640;640;HR_building;596;482;629;526
Seoul_2018_2_10-11.png;640;640;HR_building;616;495;640;536
Seoul_2018_2_10-11.png;640;640;HR_building;522;632;621;640
