filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_11-14;640;640;HR_building;0;178;33;264
Seoul_2018_2_11-14;640;640;HR_building;0;269;23;347
Seoul_2018_2_11-14;640;640;HR_building;0;421;22;465
Seoul_2018_2_11-14;640;640;HR_building;0;476;15;524
Seoul_2018_2_11-14;640;640;HR_building;8;489;59;526
Seoul_2018_2_11-14;640;640;HR_building;0;452;49;487
Seoul_2018_2_11-14;640;640;HR_building;48;468;103;512
Seoul_2018_2_11-14;640;640;HR_building;44;427;83;466
Seoul_2018_2_11-14;640;640;HR_building;91;429;141;475
Seoul_2018_2_11-14;640;640;HR_building;46;390;97;437
Seoul_2018_2_11-14;640;640;HR_building;124;396;172;444
Seoul_2018_2_11-14;640;640;HR_building;93;365;127;408
Seoul_2018_2_11-14;640;640;HR_building;224;503;271;536
Seoul_2018_2_11-14;640;640;HR_building;250;463;295;504
Seoul_2018_2_11-14;640;640;HR_building;278;481;327;526
Seoul_2018_2_11-14;640;640;HR_building;307;500;352;541
Seoul_2018_2_11-14;640;640;HR_building;344;520;382;552
Seoul_2018_2_11-14;640;640;HR_building;386;471;429;506
Seoul_2018_2_11-14;640;640;HR_building;343;456;388;493
Seoul_2018_2_11-14;640;640;HR_building;315;442;352;476
Seoul_2018_2_11-14;640;640;HR_building;364;289;432;361
Seoul_2018_2_11-14;640;640;HR_building;25;167;127;260
Seoul_2018_2_11-14;640;640;HR_building;0;135;53;190
Seoul_2018_2_11-14;640;640;HR_building;23;94;113;176
Seoul_2018_2_11-14;640;640;HR_building;0;0;56;93
Seoul_2018_2_11-14;640;640;HR_building;606;63;640;97
Seoul_2018_2_11-14;640;640;HR_building;636;15;640;70
Seoul_2018_2_11-14;640;640;HR_building;431;100;480;139
Seoul_2018_2_11-14;640;640;HR_building;445;129;495;180
Seoul_2018_2_11-14;640;640;HR_building;480;129;538;177
Seoul_2018_2_11-14;640;640;HR_building;496;182;529;226
Seoul_2018_2_11-14;640;640;HR_building;516;195;560;236
Seoul_2018_2_11-14;640;640;HR_building;606;203;632;235
Seoul_2018_2_11-14;640;640;HR_building;630;225;640;263
Seoul_2018_2_11-14;640;640;HR_building;422;332;521;433
Seoul_2018_2_11-14;640;640;HR_building;611;588;640;621
Seoul_2018_2_11-14;640;640;HR_building;612;629;640;640
