filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_13-9.png;640;640;HR_building;39;258;117;285
Seoul_2018_2_13-9.png;640;640;HR_building;21;226;65;254
Seoul_2018_2_13-9.png;640;640;HR_building;228;103;278;147
Seoul_2018_2_13-9.png;640;640;HR_building;265;95;332;142
Seoul_2018_2_13-9.png;640;640;HR_building;343;50;390;94
Seoul_2018_2_13-9.png;640;640;HR_building;394;49;440;86
Seoul_2018_2_13-9.png;640;640;HR_building;448;60;488;95
Seoul_2018_2_13-9.png;640;640;HR_building;261;146;308;191
Seoul_2018_2_13-9.png;640;640;HR_building;293;124;361;181
Seoul_2018_2_13-9.png;640;640;HR_building;340;86;409;145
Seoul_2018_2_13-9.png;640;640;HR_building;405;83;469;126
Seoul_2018_2_13-9.png;640;640;HR_building;290;180;338;216
Seoul_2018_2_13-9.png;640;640;HR_building;328;164;377;210
Seoul_2018_2_13-9.png;640;640;HR_building;379;111;446;169
Seoul_2018_2_13-9.png;640;640;HR_building;327;207;387;261
Seoul_2018_2_13-9.png;640;640;HR_building;364;193;402;227
Seoul_2018_2_13-9.png;640;640;HR_building;371;243;419;281
Seoul_2018_2_13-9.png;640;640;HR_building;387;223;416;249
Seoul_2018_2_13-9.png;640;640;HR_building;396;201;423;228
Seoul_2018_2_13-9.png;640;640;HR_building;408;171;457;203
Seoul_2018_2_13-9.png;640;640;HR_building;431;146;473;179
Seoul_2018_2_13-9.png;640;640;HR_building;444;100;492;152
Seoul_2018_2_13-9.png;640;640;HR_building;406;563;469;597
Seoul_2018_2_13-9.png;640;640;HR_building;436;515;485;570
Seoul_2018_2_13-9.png;640;640;HR_building;231;600;280;639
Seoul_2018_2_13-9.png;640;640;HR_building;245;629;295;640
Seoul_2018_2_13-9.png;640;640;HR_building;280;629;338;640
Seoul_2018_2_13-9.png;640;640;HR_building;465;557;519;589
Seoul_2018_2_13-9.png;640;640;HR_building;541;543;592;570
Seoul_2018_2_13-9.png;640;640;HR_building;535;532;578;553
Seoul_2018_2_13-9.png;640;640;HR_building;498;481;579;535
Seoul_2018_2_13-9.png;640;640;HR_building;535;454;614;508
Seoul_2018_2_13-9.png;640;640;HR_building;572;432;634;477
Seoul_2018_2_13-9.png;640;640;HR_building;606;386;640;426
Seoul_2018_2_13-9.png;640;640;HR_building;639;412;640;449
Seoul_2018_2_13-9.png;640;640;HR_building;635;336;640;388
