filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_27-0_595;640;640;HR_building;34;95;80;148
Seoul_2018_2_27-0_595;640;640;HR_building;8;153;62;202
Seoul_2018_2_27-0_595;640;640;HR_building;233;27;279;55
Seoul_2018_2_27-0_595;640;640;HR_building;211;74;275;108
Seoul_2018_2_27-0_595;640;640;HR_building;146;126;230;171
Seoul_2018_2_27-0_595;640;640;HR_building;116;173;180;206
Seoul_2018_2_27-0_595;640;640;HR_building;225;149;299;183
Seoul_2018_2_27-0_595;640;640;HR_building;90;250;129;300
Seoul_2018_2_27-0_595;640;640;HR_building;89;289;124;318
Seoul_2018_2_27-0_595;640;640;HR_building;89;326;111;348
Seoul_2018_2_27-0_595;640;640;HR_building;84;343;104;363
Seoul_2018_2_27-0_595;640;640;HR_building;68;407;87;424
Seoul_2018_2_27-0_595;640;640;HR_building;0;356;14;389
Seoul_2018_2_27-0_595;640;640;HR_building;2;323;24;344
Seoul_2018_2_27-0_595;640;640;HR_building;2;298;32;325
Seoul_2018_2_27-0_595;640;640;HR_building;134;203;177;230
Seoul_2018_2_27-0_595;640;640;HR_building;132;248;155;274
Seoul_2018_2_27-0_595;640;640;HR_building;195;435;229;472
Seoul_2018_2_27-0_595;640;640;HR_building;237;430;269;463
Seoul_2018_2_27-0_595;640;640;HR_building;279;382;306;408
Seoul_2018_2_27-0_595;640;640;HR_building;247;499;290;522
Seoul_2018_2_27-0_595;640;640;HR_building;262;482;299;503
Seoul_2018_2_27-0_595;640;640;HR_building;263;464;295;484
Seoul_2018_2_27-0_595;640;640;HR_building;274;447;302;474
Seoul_2018_2_27-0_595;640;640;HR_building;276;333;310;367
Seoul_2018_2_27-0_595;640;640;HR_building;445;596;516;633
Seoul_2018_2_27-0_595;640;640;HR_building;330;351;370;388
Seoul_2018_2_27-0_595;640;640;HR_building;382;311;404;330
Seoul_2018_2_27-0_595;640;640;HR_building;340;283;375;315
Seoul_2018_2_27-0_595;640;640;HR_building;320;261;353;303
Seoul_2018_2_27-0_595;640;640;HR_building;336;253;368;277
Seoul_2018_2_27-0_595;640;640;HR_building;355;238;402;278
Seoul_2018_2_27-0_595;640;640;HR_building;430;225;461;265
Seoul_2018_2_27-0_595;640;640;HR_building;396;197;436;226
Seoul_2018_2_27-0_595;640;640;HR_building;460;139;519;202
Seoul_2018_2_27-0_595;640;640;HR_building;432;113;486;169
Seoul_2018_2_27-0_595;640;640;HR_building;432;159;464;190
Seoul_2018_2_27-0_595;640;640;HR_building;313;131;379;167
Seoul_2018_2_27-0_595;640;640;HR_building;296;113;326;141
Seoul_2018_2_27-0_595;640;640;HR_building;336;75;421;129
Seoul_2018_2_27-0_595;640;640;HR_building;418;79;450;112
Seoul_2018_2_27-0_595;640;640;HR_building;441;69;492;106
Seoul_2018_2_27-0_595;640;640;HR_building;424;20;468;56
Seoul_2018_2_27-0_595;640;640;HR_building;397;45;425;72
Seoul_2018_2_27-0_595;640;640;HR_building;382;61;416;90
Seoul_2018_2_27-0_595;640;640;HR_building;296;53;338;91
Seoul_2018_2_27-0_595;640;640;HR_building;503;168;555;220
Seoul_2018_2_27-0_595;640;640;HR_building;546;93;600;135
Seoul_2018_2_27-0_595;640;640;HR_building;580;303;639;340
Seoul_2018_2_27-0_595;640;640;HR_building;564;328;621;362
Seoul_2018_2_27-0_595;640;640;HR_building;627;535;640;562
Seoul_2018_2_27-0_595;640;640;HR_building;623;571;640;602
Seoul_2018_2_27-0_595;640;640;HR_building;564;580;620;612
Seoul_2018_2_27-0_595;640;640;HR_building;626;607;640;640
Seoul_2018_2_27-0_595;640;640;HR_building;556;617;612;640
Seoul_2018_2_27-0_595;640;640;HR_building;509;603;555;638
Seoul_2018_2_27-0_595;640;640;HR_building;504;629;549;640
