filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_16-10_363;640;640;HR_building;0;0;32;42
Seoul_2018_2_16-10_363;640;640;HR_building;0;46;8;91
Seoul_2018_2_16-10_363;640;640;HR_building;0;24;61;81
Seoul_2018_2_16-10_363;640;640;HR_building;40;0;109;45
Seoul_2018_2_16-10_363;640;640;HR_building;105;0;169;26
Seoul_2018_2_16-10_363;640;640;HR_building;0;80;38;116
Seoul_2018_2_16-10_363;640;640;HR_building;28;64;77;110
Seoul_2018_2_16-10_363;640;640;HR_building;79;11;146;69
Seoul_2018_2_16-10_363;640;640;HR_building;27;107;87;161
Seoul_2018_2_16-10_363;640;640;HR_building;64;93;102;127
Seoul_2018_2_16-10_363;640;640;HR_building;71;143;119;181
Seoul_2018_2_16-10_363;640;640;HR_building;87;123;116;149
Seoul_2018_2_16-10_363;640;640;HR_building;96;101;123;128
Seoul_2018_2_16-10_363;640;640;HR_building;108;71;157;103
Seoul_2018_2_16-10_363;640;640;HR_building;131;46;173;79
Seoul_2018_2_16-10_363;640;640;HR_building;144;0;192;52
Seoul_2018_2_16-10_363;640;640;HR_building;106;463;169;497
Seoul_2018_2_16-10_363;640;640;HR_building;136;415;185;470
Seoul_2018_2_16-10_363;640;640;HR_building;0;529;38;577
Seoul_2018_2_16-10_363;640;640;HR_building;0;582;29;626
Seoul_2018_2_16-10_363;640;640;HR_building;16;595;60;636
Seoul_2018_2_16-10_363;640;640;HR_building;106;603;132;635
Seoul_2018_2_16-10_363;640;640;HR_building;130;625;169;640
Seoul_2018_2_16-10_363;640;640;HR_building;298;585;353;625
Seoul_2018_2_16-10_363;640;640;HR_building;372;533;408;560
Seoul_2018_2_16-10_363;640;640;HR_building;405;523;437;551
Seoul_2018_2_16-10_363;640;640;HR_building;430;487;475;530
Seoul_2018_2_16-10_363;640;640;HR_building;165;457;219;489
Seoul_2018_2_16-10_363;640;640;HR_building;241;443;292;470
Seoul_2018_2_16-10_363;640;640;HR_building;235;432;278;453
Seoul_2018_2_16-10_363;640;640;HR_building;460;460;479;483
Seoul_2018_2_16-10_363;640;640;HR_building;198;381;279;435
Seoul_2018_2_16-10_363;640;640;HR_building;235;354;314;408
Seoul_2018_2_16-10_363;640;640;HR_building;484;432;516;455
Seoul_2018_2_16-10_363;640;640;HR_building;272;332;334;377
Seoul_2018_2_16-10_363;640;640;HR_building;369;342;414;382
Seoul_2018_2_16-10_363;640;640;HR_building;342;336;375;371
Seoul_2018_2_16-10_363;640;640;HR_building;306;286;357;326
Seoul_2018_2_16-10_363;640;640;HR_building;339;312;399;349
Seoul_2018_2_16-10_363;640;640;HR_building;335;236;401;288
Seoul_2018_2_16-10_363;640;640;HR_building;505;238;548;281
Seoul_2018_2_16-10_363;640;640;HR_building;487;209;531;251
Seoul_2018_2_16-10_363;640;640;HR_building;554;0;633;2
Seoul_2018_2_16-10_363;640;640;HR_building;608;57;640;85
Seoul_2018_2_16-10_363;640;640;HR_building;627;284;640;335
Seoul_2018_2_16-10_363;640;640;HR_building;607;318;640;360
