filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_5-13_124;640;640;HR_building;0;427;36;479
Seoul_2018_2_5-13_124;640;640;HR_building;16;415;57;451
Seoul_2018_2_5-13_124;640;640;HR_building;15;387;66;419
Seoul_2018_2_5-13_124;640;640;HR_building;0;390;18;429
Seoul_2018_2_5-13_124;640;640;HR_building;0;366;29;394
Seoul_2018_2_5-13_124;640;640;HR_building;24;350;64;380
Seoul_2018_2_5-13_124;640;640;HR_building;0;327;30;355
Seoul_2018_2_5-13_124;640;640;HR_building;255;336;296;367
Seoul_2018_2_5-13_124;640;640;HR_building;242;303;282;335
Seoul_2018_2_5-13_124;640;640;HR_building;220;276;256;306
Seoul_2018_2_5-13_124;640;640;HR_building;190;257;226;288
Seoul_2018_2_5-13_124;640;640;HR_building;160;240;199;272
Seoul_2018_2_5-13_124;640;640;HR_building;123;232;162;263
Seoul_2018_2_5-13_124;640;640;HR_building;89;226;131;259
Seoul_2018_2_5-13_124;640;640;HR_building;58;223;100;257
Seoul_2018_2_5-13_124;640;640;HR_building;27;219;68;251
Seoul_2018_2_5-13_124;640;640;HR_building;71;183;138;227
Seoul_2018_2_5-13_124;640;640;HR_building;235;201;263;229
Seoul_2018_2_5-13_124;640;640;HR_building;190;206;233;247
Seoul_2018_2_5-13_124;640;640;HR_building;204;182;246;228
Seoul_2018_2_5-13_124;640;640;HR_building;144;180;188;218
Seoul_2018_2_5-13_124;640;640;HR_building;161;156;204;204
Seoul_2018_2_5-13_124;640;640;HR_building;138;145;164;170
Seoul_2018_2_5-13_124;640;640;HR_building;97;126;147;185
Seoul_2018_2_5-13_124;640;640;HR_building;218;106;288;172
Seoul_2018_2_5-13_124;640;640;HR_building;157;72;227;143
Seoul_2018_2_5-13_124;640;640;HR_building;0;77;7;116
Seoul_2018_2_5-13_124;640;640;HR_building;0;55;30;99
Seoul_2018_2_5-13_124;640;640;HR_building;16;126;101;163
Seoul_2018_2_5-13_124;640;640;HR_building;117;55;162;92
Seoul_2018_2_5-13_124;640;640;HR_building;142;35;192;73
Seoul_2018_2_5-13_124;640;640;HR_building;122;15;185;41
Seoul_2018_2_5-13_124;640;640;HR_building;201;55;256;104
Seoul_2018_2_5-13_124;640;640;HR_building;214;34;288;77
Seoul_2018_2_5-13_124;640;640;HR_building;149;0;248;20
Seoul_2018_2_5-13_124;640;640;HR_building;229;0;336;50
Seoul_2018_2_5-13_124;640;640;HR_building;303;18;383;67
Seoul_2018_2_5-13_124;640;640;HR_building;364;32;477;121
Seoul_2018_2_5-13_124;640;640;HR_building;245;79;312;132
Seoul_2018_2_5-13_124;640;640;HR_building;324;85;388;134
Seoul_2018_2_5-13_124;640;640;HR_building;278;138;346;214
Seoul_2018_2_5-13_124;640;640;HR_building;332;158;416;236
Seoul_2018_2_5-13_124;640;640;HR_building;373;121;411;160
Seoul_2018_2_5-13_124;640;640;HR_building;397;131;452;179
Seoul_2018_2_5-13_124;640;640;HR_building;419;156;518;223
Seoul_2018_2_5-13_124;640;640;HR_building;452;95;567;197
Seoul_2018_2_5-13_124;640;640;HR_building;403;215;486;290
Seoul_2018_2_5-13_124;640;640;HR_building;484;239;578;309
Seoul_2018_2_5-13_124;640;640;HR_building;538;278;633;364
Seoul_2018_2_5-13_124;640;640;HR_building;372;279;421;327
Seoul_2018_2_5-13_124;640;640;HR_building;357;302;402;344
Seoul_2018_2_5-13_124;640;640;HR_building;328;328;382;373
Seoul_2018_2_5-13_124;640;640;HR_building;369;335;406;367
Seoul_2018_2_5-13_124;640;640;HR_building;395;347;442;403
Seoul_2018_2_5-13_124;640;640;HR_building;415;308;485;362
Seoul_2018_2_5-13_124;640;640;HR_building;459;322;506;373
Seoul_2018_2_5-13_124;640;640;HR_building;501;365;586;443
Seoul_2018_2_5-13_124;640;640;HR_building;534;369;623;447
Seoul_2018_2_5-13_124;640;640;HR_building;428;377;502;440
Seoul_2018_2_5-13_124;640;640;HR_building;503;421;576;487
Seoul_2018_2_5-13_124;640;640;HR_building;350;378;428;436
Seoul_2018_2_5-13_124;640;640;HR_building;298;373;357;423
Seoul_2018_2_5-13_124;640;640;HR_building;305;404;367;448
Seoul_2018_2_5-13_124;640;640;HR_building;313;432;373;486
Seoul_2018_2_5-13_124;640;640;HR_building;362;432;436;517
Seoul_2018_2_5-13_124;640;640;HR_building;413;480;497;553
Seoul_2018_2_5-13_124;640;640;HR_building;479;457;547;516
Seoul_2018_2_5-13_124;640;640;HR_building;436;465;528;532
Seoul_2018_2_5-13_124;640;640;HR_building;531;497;579;548
Seoul_2018_2_5-13_124;640;640;HR_building;562;521;622;565
Seoul_2018_2_5-13_124;640;640;HR_building;505;538;545;593
Seoul_2018_2_5-13_124;640;640;HR_building;540;566;585;615
Seoul_2018_2_5-13_124;640;640;HR_building;575;576;615;624
Seoul_2018_2_5-13_124;640;640;HR_building;497;624;574;640
Seoul_2018_2_5-13_124;640;640;HR_building;440;617;513;640
Seoul_2018_2_5-13_124;640;640;HR_building;410;631;470;640
Seoul_2018_2_5-13_124;640;640;HR_building;608;589;640;626
Seoul_2018_2_5-13_124;640;640;HR_building;596;552;640;587
Seoul_2018_2_5-13_124;640;640;HR_building;625;267;640;360
Seoul_2018_2_5-13_124;640;640;HR_building;597;235;640;290
Seoul_2018_2_5-13_124;640;640;HR_building;623;194;640;276
Seoul_2018_2_5-13_124;640;640;HR_building;501;89;640;193
