filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_29-12_651;640;640;HR_building;3;3;36;32
Seoul_2018_2_29-12_651;640;640;HR_building;0;9;7;34
Seoul_2018_2_29-12_651;640;640;HR_building;0;28;5;60
Seoul_2018_2_29-12_651;640;640;HR_building;2;43;38;66
Seoul_2018_2_29-12_651;640;640;HR_building;28;27;93;68
Seoul_2018_2_29-12_651;640;640;HR_building;0;412;8;465
Seoul_2018_2_29-12_651;640;640;HR_building;61;605;124;640
Seoul_2018_2_29-12_651;640;640;HR_building;199;612;258;640
Seoul_2018_2_29-12_651;640;640;HR_building;161;600;221;633
Seoul_2018_2_29-12_651;640;640;HR_building;134;612;174;640
Seoul_2018_2_29-12_651;640;640;HR_building;195;418;246;466
Seoul_2018_2_29-12_651;640;640;HR_building;139;404;196;455
Seoul_2018_2_29-12_651;640;640;HR_building;105;393;148;442
Seoul_2018_2_29-12_651;640;640;HR_building;251;382;305;429
Seoul_2018_2_29-12_651;640;640;HR_building;130;363;180;403
Seoul_2018_2_29-12_651;640;640;HR_building;178;377;250;422
Seoul_2018_2_29-12_651;640;640;HR_building;223;351;265;394
Seoul_2018_2_29-12_651;640;640;HR_building;161;337;217;384
Seoul_2018_2_29-12_651;640;640;HR_building;187;306;247;363
Seoul_2018_2_29-12_651;640;640;HR_building;139;298;186;339
Seoul_2018_2_29-12_651;640;640;HR_building;154;272;215;323
Seoul_2018_2_29-12_651;640;640;HR_building;107;259;157;311
Seoul_2018_2_29-12_651;640;640;HR_building;133;236;197;277
Seoul_2018_2_29-12_651;640;640;HR_building;156;74;226;105
Seoul_2018_2_29-12_651;640;640;HR_building;125;60;182;95
Seoul_2018_2_29-12_651;640;640;HR_building;325;220;387;275
Seoul_2018_2_29-12_651;640;640;HR_building;407;229;441;290
Seoul_2018_2_29-12_651;640;640;HR_building;434;292;483;328
Seoul_2018_2_29-12_651;640;640;HR_building;374;272;416;306
Seoul_2018_2_29-12_651;640;640;HR_building;283;278;378;311
Seoul_2018_2_29-12_651;640;640;HR_building;241;291;297;319
Seoul_2018_2_29-12_651;640;640;HR_building;326;0;373;12
