filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_11-12_255;640;640;HR_building;0;378;33;464
Seoul_2018_2_11-12_255;640;640;HR_building;0;469;23;547
Seoul_2018_2_11-12_255;640;640;HR_building;0;621;22;640
Seoul_2018_2_11-12_255;640;640;HR_building;44;627;83;640
Seoul_2018_2_11-12_255;640;640;HR_building;91;629;141;640
Seoul_2018_2_11-12_255;640;640;HR_building;46;590;97;637
Seoul_2018_2_11-12_255;640;640;HR_building;124;596;172;640
Seoul_2018_2_11-12_255;640;640;HR_building;93;565;127;608
Seoul_2018_2_11-12_255;640;640;HR_building;364;489;432;561
Seoul_2018_2_11-12_255;640;640;HR_building;25;367;127;460
Seoul_2018_2_11-12_255;640;640;HR_building;0;335;53;390
Seoul_2018_2_11-12_255;640;640;HR_building;23;294;113;376
Seoul_2018_2_11-12_255;640;640;HR_building;0;189;56;293
Seoul_2018_2_11-12_255;640;640;HR_building;606;263;640;297
Seoul_2018_2_11-12_255;640;640;HR_building;636;215;640;270
Seoul_2018_2_11-12_255;640;640;HR_building;431;300;480;339
Seoul_2018_2_11-12_255;640;640;HR_building;445;329;495;380
Seoul_2018_2_11-12_255;640;640;HR_building;480;329;538;377
Seoul_2018_2_11-12_255;640;640;HR_building;496;382;529;426
Seoul_2018_2_11-12_255;640;640;HR_building;516;395;560;436
Seoul_2018_2_11-12_255;640;640;HR_building;606;403;632;435
Seoul_2018_2_11-12_255;640;640;HR_building;630;425;640;463
Seoul_2018_2_11-12_255;640;640;HR_building;422;532;521;633
