filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_30-21;640;640;HR_building;0;8;16;74
Seoul_2018_2_30-21;640;640;HR_building;5;0;64;28
Seoul_2018_2_30-21;640;640;HR_building;490;389;534;425
Seoul_2018_2_30-21;640;640;HR_building;524;443;574;489
Seoul_2018_2_30-21;640;640;HR_building;556;477;601;511
Seoul_2018_2_30-21;640;640;HR_building;552;425;599;466
Seoul_2018_2_30-21;640;640;HR_building;57;461;89;501
Seoul_2018_2_30-21;640;640;HR_building;86;499;120;534
Seoul_2018_2_30-21;640;640;HR_building;113;532;153;575
Seoul_2018_2_30-21;640;640;HR_building;166;597;211;640
Seoul_2018_2_30-21;640;640;HR_building;603;515;640;554
Seoul_2018_2_30-21;640;640;HR_building;601;450;627;470
Seoul_2018_2_30-21;640;640;HR_building;592;461;615;481
Seoul_2018_2_30-21;640;640;HR_building;460;341;501;371
