filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_10-0_221;640;640;HR_building;0;256;44;306
Seoul_2018_2_10-0_221;640;640;HR_building;13;244;91;292
Seoul_2018_2_10-0_221;640;640;HR_building;68;242;150;295
Seoul_2018_2_10-0_221;640;640;HR_building;0;317;26;376
Seoul_2018_2_10-0_221;640;640;HR_building;0;303;79;355
Seoul_2018_2_10-0_221;640;640;HR_building;72;300;149;353
Seoul_2018_2_10-0_221;640;640;HR_building;77;358;147;402
Seoul_2018_2_10-0_221;640;640;HR_building;58;396;123;444
Seoul_2018_2_10-0_221;640;640;HR_building;10;362;62;414
Seoul_2018_2_10-0_221;640;640;HR_building;0;399;10;451
Seoul_2018_2_10-0_221;640;640;HR_building;0;538;6;578
Seoul_2018_2_10-0_221;640;640;HR_building;0;548;35;587
Seoul_2018_2_10-0_221;640;640;HR_building;0;578;11;621
Seoul_2018_2_10-0_221;640;640;HR_building;18;581;82;629
Seoul_2018_2_10-0_221;640;640;HR_building;59;583;122;630
Seoul_2018_2_10-0_221;640;640;HR_building;0;630;45;640
Seoul_2018_2_10-0_221;640;640;HR_building;6;606;55;640
Seoul_2018_2_10-0_221;640;640;HR_building;53;627;113;640
Seoul_2018_2_10-0_221;640;640;HR_building;133;622;176;640
Seoul_2018_2_10-0_221;640;640;HR_building;109;606;140;640
Seoul_2018_2_10-0_221;640;640;HR_building;251;128;311;159
Seoul_2018_2_10-0_221;640;640;HR_building;319;159;361;191
Seoul_2018_2_10-0_221;640;640;HR_building;333;124;378;170
Seoul_2018_2_10-0_221;640;640;HR_building;284;102;336;140
