filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_11-4_247;640;640;HR_building;0;0;23;44
Seoul_2018_2_11-4_247;640;640;HR_building;0;183;22;230
Seoul_2018_2_11-4_247;640;640;HR_building;0;227;13;267
Seoul_2018_2_11-4_247;640;640;HR_building;3;244;34;274
Seoul_2018_2_11-4_247;640;640;HR_building;28;255;61;285
Seoul_2018_2_11-4_247;640;640;HR_building;33;222;76;260
Seoul_2018_2_11-4_247;640;640;HR_building;9;206;40;240
Seoul_2018_2_11-4_247;640;640;HR_building;428;603;478;640
Seoul_2018_2_11-4_247;640;640;HR_building;465;595;532;640
Seoul_2018_2_11-4_247;640;640;HR_building;543;550;590;594
Seoul_2018_2_11-4_247;640;640;HR_building;594;549;640;586
Seoul_2018_2_11-4_247;640;640;HR_building;493;624;561;640
Seoul_2018_2_11-4_247;640;640;HR_building;540;586;609;640
Seoul_2018_2_11-4_247;640;640;HR_building;605;583;640;626
Seoul_2018_2_11-4_247;640;640;HR_building;579;611;640;640
