filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_2-4;640;640;HR_building;88;538;129;583
Seoul_2018_2_2-4;640;640;HR_building;121;535;153;562
Seoul_2018_2_2-4;640;640;HR_building;150;546;185;582
Seoul_2018_2_2-4;640;640;HR_building;179;558;225;595
Seoul_2018_2_2-4;640;640;HR_building;121;568;167;614
Seoul_2018_2_2-4;640;640;HR_building;89;576;113;600
Seoul_2018_2_2-4;640;640;HR_building;112;586;148;618
Seoul_2018_2_2-4;640;640;HR_building;155;588;203;634
Seoul_2018_2_2-4;640;640;HR_building;187;608;239;640
Seoul_2018_2_2-4;640;640;HR_building;160;622;196;640
Seoul_2018_2_2-4;640;640;HR_building;62;606;112;640
Seoul_2018_2_2-4;640;640;HR_building;229;640;267;640
Seoul_2018_2_2-4;640;640;HR_building;253;633;289;640
Seoul_2018_2_2-4;640;640;HR_building;267;589;366;640
Seoul_2018_2_2-4;640;640;HR_building;629;29;640;83
Seoul_2018_2_2-4;640;640;HR_building;607;76;640;119
Seoul_2018_2_2-4;640;640;HR_building;593;140;640;172
Seoul_2018_2_2-4;640;640;HR_building;564;187;611;231
Seoul_2018_2_2-4;640;640;HR_building;591;180;640;216
Seoul_2018_2_2-4;640;640;HR_building;611;220;640;256
Seoul_2018_2_2-4;640;640;HR_building;630;259;640;290
