filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_30-15_676;640;640;HR_building;0;602;16;640
Seoul_2018_2_30-15_676;640;640;HR_building;5;572;64;622
Seoul_2018_2_30-15_676;640;640;HR_building;0;532;34;597
Seoul_2018_2_30-15_676;640;640;HR_building;0;518;70;579
Seoul_2018_2_30-15_676;640;640;HR_building;76;525;134;580
Seoul_2018_2_30-15_676;640;640;HR_building;101;478;168;540
Seoul_2018_2_30-15_676;640;640;HR_building;151;490;208;537
Seoul_2018_2_30-15_676;640;640;HR_building;132;473;171;504
Seoul_2018_2_30-15_676;640;640;HR_building;158;457;205;498
Seoul_2018_2_30-15_676;640;640;HR_building;48;407;104;471
Seoul_2018_2_30-15_676;640;640;HR_building;98;399;143;459
Seoul_2018_2_30-15_676;640;640;HR_building;142;425;201;454
Seoul_2018_2_30-15_676;640;640;HR_building;137;379;180;428
Seoul_2018_2_30-15_676;640;640;HR_building;100;366;151;411
Seoul_2018_2_30-15_676;640;640;HR_building;12;384;56;421
Seoul_2018_2_30-15_676;640;640;HR_building;38;368;73;405
Seoul_2018_2_30-15_676;640;640;HR_building;0;362;23;411
Seoul_2018_2_30-15_676;640;640;HR_building;1;346;44;379
Seoul_2018_2_30-15_676;640;640;HR_building;0;305;24;364
Seoul_2018_2_30-15_676;640;640;HR_building;51;346;126;386
Seoul_2018_2_30-15_676;640;640;HR_building;99;312;158;360
Seoul_2018_2_30-15_676;640;640;HR_building;61;300;121;333
Seoul_2018_2_30-15_676;640;640;HR_building;34;312;74;354
Seoul_2018_2_30-15_676;640;640;HR_building;95;118;146;166
Seoul_2018_2_30-15_676;640;640;HR_building;39;104;96;155
Seoul_2018_2_30-15_676;640;640;HR_building;5;93;48;142
Seoul_2018_2_30-15_676;640;640;HR_building;151;82;205;129
Seoul_2018_2_30-15_676;640;640;HR_building;30;63;80;103
Seoul_2018_2_30-15_676;640;640;HR_building;78;77;150;122
Seoul_2018_2_30-15_676;640;640;HR_building;123;51;165;94
Seoul_2018_2_30-15_676;640;640;HR_building;61;37;117;84
Seoul_2018_2_30-15_676;640;640;HR_building;87;6;147;63
Seoul_2018_2_30-15_676;640;640;HR_building;39;0;86;39
Seoul_2018_2_30-15_676;640;640;HR_building;54;0;115;23
Seoul_2018_2_30-15_676;640;640;HR_building;7;0;57;11
Seoul_2018_2_30-15_676;640;640;HR_building;334;0;383;28
Seoul_2018_2_30-15_676;640;640;HR_building;274;0;316;6
Seoul_2018_2_30-15_676;640;640;HR_building;183;0;278;11
Seoul_2018_2_30-15_676;640;640;HR_building;141;0;197;19
