filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_12-21_286;640;640;HR_building;516;5;566;45
Seoul_2018_2_12-21_286;640;640;HR_building;503;45;551;86
Seoul_2018_2_12-21_286;640;640;HR_building;502;86;566;135
Seoul_2018_2_12-21_286;640;640;HR_building;499;153;562;209
Seoul_2018_2_12-21_286;640;640;HR_building;529;190;590;246
Seoul_2018_2_12-21_286;640;640;HR_building;483;464;544;498
Seoul_2018_2_12-21_286;640;640;HR_building;483;497;561;530
Seoul_2018_2_12-21_286;640;640;HR_building;495;523;571;563
Seoul_2018_2_12-21_286;640;640;HR_building;506;557;582;597
Seoul_2018_2_12-21_286;640;640;HR_building;580;535;640;576
Seoul_2018_2_12-21_286;640;640;HR_building;561;504;640;545
Seoul_2018_2_12-21_286;640;640;HR_building;545;475;615;513
Seoul_2018_2_12-21_286;640;640;HR_building;629;458;640;500
Seoul_2018_2_12-21_286;640;640;HR_building;599;412;640;461
Seoul_2018_2_12-21_286;640;640;HR_building;531;337;640;415
Seoul_2018_2_12-21_286;640;640;HR_building;618;341;640;394
Seoul_2018_2_12-21_286;640;640;HR_building;610;285;640;326
Seoul_2018_2_12-21_286;640;640;HR_building;614;249;640;289
Seoul_2018_2_12-21_286;640;640;HR_building;560;218;621;274
Seoul_2018_2_12-21_286;640;640;HR_building;603;181;640;238
Seoul_2018_2_12-21_286;640;640;HR_building;580;150;640;207
Seoul_2018_2_12-21_286;640;640;HR_building;544;118;605;175
Seoul_2018_2_12-21_286;640;640;HR_building;621;95;640;150
Seoul_2018_2_12-21_286;640;640;HR_building;588;70;640;121
Seoul_2018_2_12-21_286;640;640;HR_building;553;44;617;102
Seoul_2018_2_12-21_286;640;640;HR_building;626;17;640;47
Seoul_2018_2_12-21_286;640;640;HR_building;588;0;640;21
Seoul_2018_2_12-21_286;640;640;HR_building;572;320;627;376
