filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_23-4_511;640;640;HR_building;4;0;47;32
Seoul_2018_2_23-4_511;640;640;HR_building;0;141;22;193
Seoul_2018_2_23-4_511;640;640;HR_building;36;347;82;375
Seoul_2018_2_23-4_511;640;640;HR_building;83;364;118;393
Seoul_2018_2_23-4_511;640;640;HR_building;0;414;45;468
Seoul_2018_2_23-4_511;640;640;HR_building;291;215;319;243
Seoul_2018_2_23-4_511;640;640;HR_building;332;162;362;195
Seoul_2018_2_23-4_511;640;640;HR_building;210;155;239;178
Seoul_2018_2_23-4_511;640;640;HR_building;185;137;215;166
Seoul_2018_2_23-4_511;640;640;HR_building;140;101;185;135
Seoul_2018_2_23-4_511;640;640;HR_building;113;80;142;103
Seoul_2018_2_23-4_511;640;640;HR_building;284;9;334;50
Seoul_2018_2_23-4_511;640;640;HR_building;468;7;487;24
Seoul_2018_2_23-4_511;640;640;HR_building;379;0;409;13
Seoul_2018_2_23-4_511;640;640;HR_building;595;35;629;72
Seoul_2018_2_23-4_511;640;640;HR_building;534;323;581;355
Seoul_2018_2_23-4_511;640;640;HR_building;514;335;551;371
Seoul_2018_2_23-4_511;640;640;HR_building;484;509;521;535
Seoul_2018_2_23-4_511;640;640;HR_building;469;478;495;500
Seoul_2018_2_23-4_511;640;640;HR_building;498;485;533;511
Seoul_2018_2_23-4_511;640;640;HR_building;501;466;533;489
Seoul_2018_2_23-4_511;640;640;HR_building;618;425;640;449
Seoul_2018_2_23-4_511;640;640;HR_building;617;409;640;427
Seoul_2018_2_23-4_511;640;640;HR_building;630;388;640;418
Seoul_2018_2_23-4_511;640;640;HR_building;625;366;640;385
Seoul_2018_2_23-4_511;640;640;HR_building;608;364;629;383
