filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_23-0.png;640;640;HR_building;0;204;23;248
Seoul_2018_2_23-0.png;640;640;HR_building;0;227;5;268
Seoul_2018_2_23-0.png;640;640;HR_building;0;253;4;305
Seoul_2018_2_23-0.png;640;640;HR_building;38;200;70;226
Seoul_2018_2_23-0.png;640;640;HR_building;79;217;111;245
Seoul_2018_2_23-0.png;640;640;HR_building;4;393;47;432
Seoul_2018_2_23-0.png;640;640;HR_building;0;516;3;543
Seoul_2018_2_23-0.png;640;640;HR_building;0;541;22;593
Seoul_2018_2_23-0.png;640;640;HR_building;291;615;319;640
Seoul_2018_2_23-0.png;640;640;HR_building;332;562;362;595
Seoul_2018_2_23-0.png;640;640;HR_building;210;555;239;578
Seoul_2018_2_23-0.png;640;640;HR_building;185;537;215;566
Seoul_2018_2_23-0.png;640;640;HR_building;140;501;185;535
Seoul_2018_2_23-0.png;640;640;HR_building;113;480;142;503
Seoul_2018_2_23-0.png;640;640;HR_building;284;409;334;450
Seoul_2018_2_23-0.png;640;640;HR_building;278;230;310;267
Seoul_2018_2_23-0.png;640;640;HR_building;265;74;322;118
Seoul_2018_2_23-0.png;640;640;HR_building;135;261;162;285
Seoul_2018_2_23-0.png;640;640;HR_building;434;95;480;148
Seoul_2018_2_23-0.png;640;640;HR_building;408;153;462;202
Seoul_2018_2_23-0.png;640;640;HR_building;633;27;640;55
Seoul_2018_2_23-0.png;640;640;HR_building;611;74;640;108
Seoul_2018_2_23-0.png;640;640;HR_building;546;126;630;171
Seoul_2018_2_23-0.png;640;640;HR_building;516;173;580;206
Seoul_2018_2_23-0.png;640;640;HR_building;625;149;640;183
Seoul_2018_2_23-0.png;640;640;HR_building;490;250;529;300
Seoul_2018_2_23-0.png;640;640;HR_building;489;289;524;318
Seoul_2018_2_23-0.png;640;640;HR_building;489;326;511;348
Seoul_2018_2_23-0.png;640;640;HR_building;484;343;504;363
Seoul_2018_2_23-0.png;640;640;HR_building;468;407;487;424
Seoul_2018_2_23-0.png;640;640;HR_building;379;380;409;413
Seoul_2018_2_23-0.png;640;640;HR_building;380;356;414;389
Seoul_2018_2_23-0.png;640;640;HR_building;402;323;424;344
Seoul_2018_2_23-0.png;640;640;HR_building;402;298;432;325
Seoul_2018_2_23-0.png;640;640;HR_building;534;203;577;230
Seoul_2018_2_23-0.png;640;640;HR_building;532;248;555;274
Seoul_2018_2_23-0.png;640;640;HR_building;595;435;629;472
Seoul_2018_2_23-0.png;640;640;HR_building;637;430;640;463
