filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_14-15_324;640;640;HR_building;0;381;27;426
Seoul_2018_2_14-15_324;640;640;HR_building;7;400;52;441
Seoul_2018_2_14-15_324;640;640;HR_building;44;420;82;452
Seoul_2018_2_14-15_324;640;640;HR_building;86;371;129;406
Seoul_2018_2_14-15_324;640;640;HR_building;43;356;88;393
Seoul_2018_2_14-15_324;640;640;HR_building;15;342;52;376
Seoul_2018_2_14-15_324;640;640;HR_building;64;189;132;261
Seoul_2018_2_14-15_324;640;640;HR_building;131;0;180;39
Seoul_2018_2_14-15_324;640;640;HR_building;145;29;195;80
Seoul_2018_2_14-15_324;640;640;HR_building;180;29;238;77
Seoul_2018_2_14-15_324;640;640;HR_building;196;82;229;126
Seoul_2018_2_14-15_324;640;640;HR_building;216;95;260;136
Seoul_2018_2_14-15_324;640;640;HR_building;306;103;332;135
Seoul_2018_2_14-15_324;640;640;HR_building;330;125;369;163
Seoul_2018_2_14-15_324;640;640;HR_building;122;232;221;333
Seoul_2018_2_14-15_324;640;640;HR_building;311;488;388;521
Seoul_2018_2_14-15_324;640;640;HR_building;312;529;390;560
Seoul_2018_2_14-15_324;640;640;HR_building;316;599;366;639
Seoul_2018_2_14-15_324;640;640;HR_building;303;639;351;640
Seoul_2018_2_14-15_324;640;640;HR_building;353;638;417;640
Seoul_2018_2_14-15_324;640;640;HR_building;463;638;514;640
Seoul_2018_2_14-15_324;640;640;HR_building;426;611;479;640
Seoul_2018_2_14-15_324;640;640;HR_building;388;584;441;615
Seoul_2018_2_14-15_324;640;640;HR_building;623;571;640;612
Seoul_2018_2_14-15_324;640;640;HR_building;639;542;640;583
Seoul_2018_2_14-15_324;640;640;HR_building;388;543;461;567
Seoul_2018_2_14-15_324;640;640;HR_building;578;527;628;575
Seoul_2018_2_14-15_324;640;640;HR_building;608;523;640;565
Seoul_2018_2_14-15_324;640;640;HR_building;536;505;580;549
Seoul_2018_2_14-15_324;640;640;HR_building;573;499;613;533
Seoul_2018_2_14-15_324;640;640;HR_building;537;481;584;526
Seoul_2018_2_14-15_324;640;640;HR_building;358;420;401;479
Seoul_2018_2_14-15_324;640;640;HR_building;383;412;430;461
Seoul_2018_2_14-15_324;640;640;HR_building;416;408;469;449
Seoul_2018_2_14-15_324;640;640;HR_building;347;380;432;432
Seoul_2018_2_14-15_324;640;640;HR_building;588;373;630;405
Seoul_2018_2_14-15_324;640;640;HR_building;541;340;591;382
Seoul_2018_2_14-15_324;640;640;HR_building;494;266;540;308
Seoul_2018_2_14-15_324;640;640;HR_building;455;262;508;306
Seoul_2018_2_14-15_324;640;640;HR_building;530;240;570;278
Seoul_2018_2_14-15_324;640;640;HR_building;570;278;627;333
Seoul_2018_2_14-15_324;640;640;HR_building;498;85;553;125
Seoul_2018_2_14-15_324;640;640;HR_building;572;33;608;60
Seoul_2018_2_14-15_324;640;640;HR_building;605;23;637;51
Seoul_2018_2_14-15_324;640;640;HR_building;630;0;640;30
