filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_29-6;640;640;HR_building;3;603;36;632
Seoul_2018_2_29-6;640;640;HR_building;0;609;7;634
Seoul_2018_2_29-6;640;640;HR_building;0;628;5;640
Seoul_2018_2_29-6;640;640;HR_building;28;627;93;640
Seoul_2018_2_29-6;640;640;HR_building;162;201;216;242
Seoul_2018_2_29-6;640;640;HR_building;211;227;248;269
Seoul_2018_2_29-6;640;640;HR_building;242;235;293;272
Seoul_2018_2_29-6;640;640;HR_building;203;190;252;235
Seoul_2018_2_29-6;640;640;HR_building;242;198;289;230
Seoul_2018_2_29-6;640;640;HR_building;207;155;253;195
Seoul_2018_2_29-6;640;640;HR_building;244;161;296;195
Seoul_2018_2_29-6;640;640;HR_building;211;127;257;161
Seoul_2018_2_29-6;640;640;HR_building;251;127;297;157
Seoul_2018_2_29-6;640;640;HR_building;221;73;273;122
Seoul_2018_2_29-6;640;640;HR_building;255;66;306;117
Seoul_2018_2_29-6;640;640;HR_building;242;38;296;77
Seoul_2018_2_29-6;640;640;HR_building;245;0;316;33
Seoul_2018_2_29-6;640;640;HR_building;142;70;197;129
Seoul_2018_2_29-6;640;640;HR_building;423;0;469;2
Seoul_2018_2_29-6;640;640;HR_building;364;0;420;12
Seoul_2018_2_29-6;640;640;HR_building;494;0;561;25
Seoul_2018_2_29-6;640;640;HR_building;457;0;499;35
Seoul_2018_2_29-6;640;640;HR_building;426;7;471;41
Seoul_2018_2_29-6;640;640;HR_building;495;20;541;59
Seoul_2018_2_29-6;640;640;HR_building;475;51;523;91
Seoul_2018_2_29-6;640;640;HR_building;356;17;412;58
Seoul_2018_2_29-6;640;640;HR_building;425;41;477;73
Seoul_2018_2_29-6;640;640;HR_building;355;54;426;99
Seoul_2018_2_29-6;640;640;HR_building;433;73;497;99
Seoul_2018_2_29-6;640;640;HR_building;468;89;521;128
Seoul_2018_2_29-6;640;640;HR_building;439;100;487;140
Seoul_2018_2_29-6;640;640;HR_building;350;92;390;137
Seoul_2018_2_29-6;640;640;HR_building;383;88;428;129
Seoul_2018_2_29-6;640;640;HR_building;385;125;442;161
Seoul_2018_2_29-6;640;640;HR_building;348;127;394;177
Seoul_2018_2_29-6;640;640;HR_building;384;158;456;199
Seoul_2018_2_29-6;640;640;HR_building;345;175;403;221
Seoul_2018_2_29-6;640;640;HR_building;287;124;338;169
Seoul_2018_2_29-6;640;640;HR_building;286;152;332;203
Seoul_2018_2_29-6;640;640;HR_building;282;193;331;241
Seoul_2018_2_29-6;640;640;HR_building;281;224;326;275
Seoul_2018_2_29-6;640;640;HR_building;345;207;389;251
Seoul_2018_2_29-6;640;640;HR_building;344;236;386;282
Seoul_2018_2_29-6;640;640;HR_building;391;204;469;256
Seoul_2018_2_29-6;640;640;HR_building;422;238;489;287
Seoul_2018_2_29-6;640;640;HR_building;334;285;387;324
Seoul_2018_2_29-6;640;640;HR_building;309;3;355;38
Seoul_2018_2_29-6;640;640;HR_building;304;29;349;58
Seoul_2018_2_29-6;640;640;HR_building;301;52;347;82
Seoul_2018_2_29-6;640;640;HR_building;298;76;346;117
Seoul_2018_2_29-6;640;640;HR_building;471;207;509;235
Seoul_2018_2_29-6;640;640;HR_building;381;282;434;322
Seoul_2018_2_29-6;640;640;HR_building;428;285;490;312
Seoul_2018_2_29-6;640;640;HR_building;432;307;501;343
Seoul_2018_2_29-6;640;640;HR_building;379;315;442;353
Seoul_2018_2_29-6;640;640;HR_building;337;320;385;357
Seoul_2018_2_29-6;640;640;HR_building;341;360;390;397
Seoul_2018_2_29-6;640;640;HR_building;378;349;458;391
Seoul_2018_2_29-6;640;640;HR_building;443;343;512;390
Seoul_2018_2_29-6;640;640;HR_building;362;394;411;453
Seoul_2018_2_29-6;640;640;HR_building;345;449;402;509
Seoul_2018_2_29-6;640;640;HR_building;443;532;534;566
Seoul_2018_2_29-6;640;640;HR_building;442;565;524;597
Seoul_2018_2_29-6;640;640;HR_building;326;567;373;612
Seoul_2018_2_29-6;640;640;HR_building;337;540;369;574
Seoul_2018_2_29-6;640;640;HR_building;220;301;318;370
Seoul_2018_2_29-6;640;640;HR_building;44;219;75;264
Seoul_2018_2_29-6;640;640;HR_building;18;225;47;249
Seoul_2018_2_29-6;640;640;HR_building;17;209;43;227
Seoul_2018_2_29-6;640;640;HR_building;30;188;67;218
Seoul_2018_2_29-6;640;640;HR_building;25;166;47;185
Seoul_2018_2_29-6;640;640;HR_building;8;164;29;183
