filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_18-10_407;640;640;HR_building;98;585;153;625
Seoul_2018_2_18-10_407;640;640;HR_building;172;533;208;560
Seoul_2018_2_18-10_407;640;640;HR_building;205;523;237;551
Seoul_2018_2_18-10_407;640;640;HR_building;230;487;275;530
Seoul_2018_2_18-10_407;640;640;HR_building;0;457;19;489
Seoul_2018_2_18-10_407;640;640;HR_building;41;443;92;470
Seoul_2018_2_18-10_407;640;640;HR_building;35;432;78;453
Seoul_2018_2_18-10_407;640;640;HR_building;260;460;279;483
Seoul_2018_2_18-10_407;640;640;HR_building;0;381;79;435
Seoul_2018_2_18-10_407;640;640;HR_building;35;354;114;408
Seoul_2018_2_18-10_407;640;640;HR_building;284;432;316;455
Seoul_2018_2_18-10_407;640;640;HR_building;72;332;134;377
Seoul_2018_2_18-10_407;640;640;HR_building;169;342;214;382
Seoul_2018_2_18-10_407;640;640;HR_building;142;336;175;371
Seoul_2018_2_18-10_407;640;640;HR_building;106;286;157;326
Seoul_2018_2_18-10_407;640;640;HR_building;139;312;199;349
Seoul_2018_2_18-10_407;640;640;HR_building;135;236;201;288
Seoul_2018_2_18-10_407;640;640;HR_building;305;238;348;281
Seoul_2018_2_18-10_407;640;640;HR_building;287;209;331;251
Seoul_2018_2_18-10_407;640;640;HR_building;354;0;433;2
Seoul_2018_2_18-10_407;640;640;HR_building;408;57;440;85
Seoul_2018_2_18-10_407;640;640;HR_building;455;266;497;300
Seoul_2018_2_18-10_407;640;640;HR_building;427;284;484;335
Seoul_2018_2_18-10_407;640;640;HR_building;407;318;453;360
Seoul_2018_2_18-10_407;640;640;HR_building;608;376;640;416
Seoul_2018_2_18-10_407;640;640;HR_building;619;252;640;283
Seoul_2018_2_18-10_407;640;640;HR_building;617;136;640;161
Seoul_2018_2_18-10_407;640;640;HR_building;632;115;640;148
