filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_4-13_102;640;640;HR_building;0;77;14;127
Seoul_2018_2_4-13_102;640;640;HR_building;7;48;54;91
Seoul_2018_2_4-13_102;640;640;HR_building;13;15;42;41
Seoul_2018_2_4-13_102;640;640;HR_building;0;94;50;144
Seoul_2018_2_4-13_102;640;640;HR_building;0;140;25;176
Seoul_2018_2_4-13_102;640;640;HR_building;0;158;13;197
Seoul_2018_2_4-13_102;640;640;HR_building;72;427;136;479
Seoul_2018_2_4-13_102;640;640;HR_building;116;415;157;451
Seoul_2018_2_4-13_102;640;640;HR_building;115;387;166;419
Seoul_2018_2_4-13_102;640;640;HR_building;35;404;84;441
Seoul_2018_2_4-13_102;640;640;HR_building;73;390;118;429
Seoul_2018_2_4-13_102;640;640;HR_building;82;366;129;394
Seoul_2018_2_4-13_102;640;640;HR_building;41;371;81;405
Seoul_2018_2_4-13_102;640;640;HR_building;5;388;41;424
Seoul_2018_2_4-13_102;640;640;HR_building;3;354;46;391
Seoul_2018_2_4-13_102;640;640;HR_building;124;350;164;380
Seoul_2018_2_4-13_102;640;640;HR_building;55;345;99;374
Seoul_2018_2_4-13_102;640;640;HR_building;94;327;130;355
Seoul_2018_2_4-13_102;640;640;HR_building;62;307;98;338
Seoul_2018_2_4-13_102;640;640;HR_building;355;336;396;367
Seoul_2018_2_4-13_102;640;640;HR_building;342;303;382;335
Seoul_2018_2_4-13_102;640;640;HR_building;320;276;356;306
Seoul_2018_2_4-13_102;640;640;HR_building;290;257;326;288
Seoul_2018_2_4-13_102;640;640;HR_building;260;240;299;272
Seoul_2018_2_4-13_102;640;640;HR_building;223;232;262;263
Seoul_2018_2_4-13_102;640;640;HR_building;189;226;231;259
Seoul_2018_2_4-13_102;640;640;HR_building;158;223;200;257
Seoul_2018_2_4-13_102;640;640;HR_building;127;219;168;251
Seoul_2018_2_4-13_102;640;640;HR_building;16;187;86;224
Seoul_2018_2_4-13_102;640;640;HR_building;30;162;83;193
Seoul_2018_2_4-13_102;640;640;HR_building;171;183;238;227
Seoul_2018_2_4-13_102;640;640;HR_building;335;201;363;229
Seoul_2018_2_4-13_102;640;640;HR_building;290;206;333;247
Seoul_2018_2_4-13_102;640;640;HR_building;304;182;346;228
Seoul_2018_2_4-13_102;640;640;HR_building;244;180;288;218
Seoul_2018_2_4-13_102;640;640;HR_building;261;156;304;204
Seoul_2018_2_4-13_102;640;640;HR_building;238;145;264;170
Seoul_2018_2_4-13_102;640;640;HR_building;197;126;247;185
Seoul_2018_2_4-13_102;640;640;HR_building;318;106;388;172
Seoul_2018_2_4-13_102;640;640;HR_building;257;72;327;143
Seoul_2018_2_4-13_102;640;640;HR_building;49;112;95;163
Seoul_2018_2_4-13_102;640;640;HR_building;56;77;107;116
Seoul_2018_2_4-13_102;640;640;HR_building;85;55;130;99
Seoul_2018_2_4-13_102;640;640;HR_building;64;44;89;69
Seoul_2018_2_4-13_102;640;640;HR_building;37;34;70;66
Seoul_2018_2_4-13_102;640;640;HR_building;116;126;201;163
Seoul_2018_2_4-13_102;640;640;HR_building;217;55;262;92
Seoul_2018_2_4-13_102;640;640;HR_building;242;35;292;73
Seoul_2018_2_4-13_102;640;640;HR_building;222;15;285;41
Seoul_2018_2_4-13_102;640;640;HR_building;301;55;356;104
Seoul_2018_2_4-13_102;640;640;HR_building;314;34;388;77
Seoul_2018_2_4-13_102;640;640;HR_building;249;0;348;20
Seoul_2018_2_4-13_102;640;640;HR_building;329;0;436;50
Seoul_2018_2_4-13_102;640;640;HR_building;403;18;483;67
Seoul_2018_2_4-13_102;640;640;HR_building;464;32;577;121
Seoul_2018_2_4-13_102;640;640;HR_building;345;79;412;132
Seoul_2018_2_4-13_102;640;640;HR_building;424;85;488;134
Seoul_2018_2_4-13_102;640;640;HR_building;378;138;446;214
Seoul_2018_2_4-13_102;640;640;HR_building;432;158;516;236
Seoul_2018_2_4-13_102;640;640;HR_building;473;121;511;160
Seoul_2018_2_4-13_102;640;640;HR_building;497;131;552;179
Seoul_2018_2_4-13_102;640;640;HR_building;519;156;618;223
Seoul_2018_2_4-13_102;640;640;HR_building;552;95;640;197
Seoul_2018_2_4-13_102;640;640;HR_building;503;215;586;290
Seoul_2018_2_4-13_102;640;640;HR_building;584;239;640;309
Seoul_2018_2_4-13_102;640;640;HR_building;638;278;640;364
Seoul_2018_2_4-13_102;640;640;HR_building;472;279;521;327
Seoul_2018_2_4-13_102;640;640;HR_building;457;302;502;344
Seoul_2018_2_4-13_102;640;640;HR_building;428;328;482;373
Seoul_2018_2_4-13_102;640;640;HR_building;469;335;506;367
Seoul_2018_2_4-13_102;640;640;HR_building;495;347;542;403
Seoul_2018_2_4-13_102;640;640;HR_building;515;308;585;362
Seoul_2018_2_4-13_102;640;640;HR_building;559;322;606;373
Seoul_2018_2_4-13_102;640;640;HR_building;601;365;640;443
Seoul_2018_2_4-13_102;640;640;HR_building;634;369;640;447
