filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_8-17.png;640;640;HR_building;95;0;142;3
Seoul_2018_2_8-17.png;640;640;HR_building;201;0;286;43
Seoul_2018_2_8-17.png;640;640;HR_building;234;0;323;47
Seoul_2018_2_8-17.png;640;640;HR_building;128;0;202;40
Seoul_2018_2_8-17.png;640;640;HR_building;203;21;276;87
Seoul_2018_2_8-17.png;640;640;HR_building;50;0;128;36
Seoul_2018_2_8-17.png;640;640;HR_building;0;0;57;23
Seoul_2018_2_8-17.png;640;640;HR_building;5;4;67;48
Seoul_2018_2_8-17.png;640;640;HR_building;13;32;73;86
Seoul_2018_2_8-17.png;640;640;HR_building;62;32;136;117
Seoul_2018_2_8-17.png;640;640;HR_building;113;80;197;153
Seoul_2018_2_8-17.png;640;640;HR_building;179;57;247;116
Seoul_2018_2_8-17.png;640;640;HR_building;136;65;228;132
Seoul_2018_2_8-17.png;640;640;HR_building;231;97;279;148
Seoul_2018_2_8-17.png;640;640;HR_building;262;121;322;165
Seoul_2018_2_8-17.png;640;640;HR_building;205;138;245;193
Seoul_2018_2_8-17.png;640;640;HR_building;240;166;285;215
Seoul_2018_2_8-17.png;640;640;HR_building;275;176;315;224
Seoul_2018_2_8-17.png;640;640;HR_building;197;224;274;294
Seoul_2018_2_8-17.png;640;640;HR_building;140;217;213;286
Seoul_2018_2_8-17.png;640;640;HR_building;110;231;170;276
Seoul_2018_2_8-17.png;640;640;HR_building;122;269;183;309
Seoul_2018_2_8-17.png;640;640;HR_building;73;268;127;312
Seoul_2018_2_8-17.png;640;640;HR_building;152;301;208;336
Seoul_2018_2_8-17.png;640;640;HR_building;194;324;240;373
Seoul_2018_2_8-17.png;640;640;HR_building;146;340;210;381
Seoul_2018_2_8-17.png;640;640;HR_building;92;306;144;345
Seoul_2018_2_8-17.png;640;640;HR_building;116;337;157;380
Seoul_2018_2_8-17.png;640;640;HR_building;145;378;186;417
Seoul_2018_2_8-17.png;640;640;HR_building;308;189;359;226
Seoul_2018_2_8-17.png;640;640;HR_building;296;152;349;187
Seoul_2018_2_8-17.png;640;640;HR_building;348;168;403;212
Seoul_2018_2_8-17.png;640;640;HR_building;344;127;383;166
Seoul_2018_2_8-17.png;640;640;HR_building;391;129;441;175
Seoul_2018_2_8-17.png;640;640;HR_building;346;90;397;137
Seoul_2018_2_8-17.png;640;640;HR_building;424;96;472;144
Seoul_2018_2_8-17.png;640;640;HR_building;393;65;427;108
Seoul_2018_2_8-17.png;640;640;HR_building;524;203;571;236
Seoul_2018_2_8-17.png;640;640;HR_building;550;163;595;204
Seoul_2018_2_8-17.png;640;640;HR_building;578;181;627;226
Seoul_2018_2_8-17.png;640;640;HR_building;607;200;640;241
Seoul_2018_2_8-17.png;640;640;HR_building;615;142;640;176
