filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_10-13;640;640;HR_building;0;156;18;223
Seoul_2018_2_10-13;640;640;HR_building;0;95;67;197
Seoul_2018_2_10-13;640;640;HR_building;0;239;78;309
Seoul_2018_2_10-13;640;640;HR_building;38;278;133;364
Seoul_2018_2_10-13;640;640;HR_building;0;322;6;373
Seoul_2018_2_10-13;640;640;HR_building;1;365;86;443
Seoul_2018_2_10-13;640;640;HR_building;34;369;123;447
Seoul_2018_2_10-13;640;640;HR_building;0;377;2;440
Seoul_2018_2_10-13;640;640;HR_building;3;421;76;487
Seoul_2018_2_10-13;640;640;HR_building;0;457;47;516
Seoul_2018_2_10-13;640;640;HR_building;0;465;28;532
Seoul_2018_2_10-13;640;640;HR_building;31;497;79;548
Seoul_2018_2_10-13;640;640;HR_building;62;521;122;565
Seoul_2018_2_10-13;640;640;HR_building;5;538;45;593
Seoul_2018_2_10-13;640;640;HR_building;40;566;85;615
Seoul_2018_2_10-13;640;640;HR_building;75;576;115;624
Seoul_2018_2_10-13;640;640;HR_building;0;624;74;640
Seoul_2018_2_10-13;640;640;HR_building;0;617;13;640
Seoul_2018_2_10-13;640;640;HR_building;108;589;159;626
Seoul_2018_2_10-13;640;640;HR_building;96;552;149;587
Seoul_2018_2_10-13;640;640;HR_building;148;568;203;612
Seoul_2018_2_10-13;640;640;HR_building;144;527;183;566
Seoul_2018_2_10-13;640;640;HR_building;191;529;241;575
Seoul_2018_2_10-13;640;640;HR_building;146;490;197;537
Seoul_2018_2_10-13;640;640;HR_building;224;496;272;544
Seoul_2018_2_10-13;640;640;HR_building;193;465;227;508
Seoul_2018_2_10-13;640;640;HR_building;324;603;371;636
Seoul_2018_2_10-13;640;640;HR_building;350;563;395;604
Seoul_2018_2_10-13;640;640;HR_building;378;581;427;626
Seoul_2018_2_10-13;640;640;HR_building;407;600;452;640
Seoul_2018_2_10-13;640;640;HR_building;444;620;482;640
Seoul_2018_2_10-13;640;640;HR_building;486;571;529;606
Seoul_2018_2_10-13;640;640;HR_building;443;556;488;593
Seoul_2018_2_10-13;640;640;HR_building;415;542;452;576
Seoul_2018_2_10-13;640;640;HR_building;464;389;532;461
Seoul_2018_2_10-13;640;640;HR_building;125;267;227;360
Seoul_2018_2_10-13;640;640;HR_building;97;235;153;290
Seoul_2018_2_10-13;640;640;HR_building;123;194;213;276
Seoul_2018_2_10-13;640;640;HR_building;1;89;156;193
Seoul_2018_2_10-13;640;640;HR_building;531;200;580;239
Seoul_2018_2_10-13;640;640;HR_building;545;229;595;280
Seoul_2018_2_10-13;640;640;HR_building;580;229;638;277
Seoul_2018_2_10-13;640;640;HR_building;596;282;629;326
Seoul_2018_2_10-13;640;640;HR_building;616;295;640;336
Seoul_2018_2_10-13;640;640;HR_building;522;432;621;533
