filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_28-6;640;640;HR_building;34;123;81;155
Seoul_2018_2_28-6;640;640;HR_building;14;135;51;171
Seoul_2018_2_28-6;640;640;HR_building;0;309;21;335
Seoul_2018_2_28-6;640;640;HR_building;0;285;33;311
Seoul_2018_2_28-6;640;640;HR_building;1;266;33;289
Seoul_2018_2_28-6;640;640;HR_building;0;452;43;481
Seoul_2018_2_28-6;640;640;HR_building;103;603;136;632
Seoul_2018_2_28-6;640;640;HR_building;68;609;107;634
Seoul_2018_2_28-6;640;640;HR_building;69;628;105;640
Seoul_2018_2_28-6;640;640;HR_building;128;627;193;640
Seoul_2018_2_28-6;640;640;HR_building;262;201;316;242
Seoul_2018_2_28-6;640;640;HR_building;311;227;348;269
Seoul_2018_2_28-6;640;640;HR_building;342;235;393;272
Seoul_2018_2_28-6;640;640;HR_building;303;190;352;235
Seoul_2018_2_28-6;640;640;HR_building;342;198;389;230
Seoul_2018_2_28-6;640;640;HR_building;307;155;353;195
Seoul_2018_2_28-6;640;640;HR_building;344;161;396;195
Seoul_2018_2_28-6;640;640;HR_building;311;127;357;161
Seoul_2018_2_28-6;640;640;HR_building;351;127;397;157
Seoul_2018_2_28-6;640;640;HR_building;321;73;373;122
Seoul_2018_2_28-6;640;640;HR_building;355;66;406;117
Seoul_2018_2_28-6;640;640;HR_building;342;38;396;77
Seoul_2018_2_28-6;640;640;HR_building;345;0;416;33
Seoul_2018_2_28-6;640;640;HR_building;242;70;297;129
Seoul_2018_2_28-6;640;640;HR_building;523;0;569;2
Seoul_2018_2_28-6;640;640;HR_building;464;0;520;12
Seoul_2018_2_28-6;640;640;HR_building;594;0;640;25
Seoul_2018_2_28-6;640;640;HR_building;557;0;599;35
Seoul_2018_2_28-6;640;640;HR_building;526;7;571;41
Seoul_2018_2_28-6;640;640;HR_building;595;20;640;59
Seoul_2018_2_28-6;640;640;HR_building;575;51;623;91
Seoul_2018_2_28-6;640;640;HR_building;456;17;512;58
Seoul_2018_2_28-6;640;640;HR_building;525;41;577;73
Seoul_2018_2_28-6;640;640;HR_building;455;54;526;99
Seoul_2018_2_28-6;640;640;HR_building;533;73;597;99
Seoul_2018_2_28-6;640;640;HR_building;568;89;621;128
Seoul_2018_2_28-6;640;640;HR_building;539;100;587;140
Seoul_2018_2_28-6;640;640;HR_building;450;92;490;137
Seoul_2018_2_28-6;640;640;HR_building;483;88;528;129
Seoul_2018_2_28-6;640;640;HR_building;485;125;542;161
Seoul_2018_2_28-6;640;640;HR_building;448;127;494;177
Seoul_2018_2_28-6;640;640;HR_building;484;158;556;199
Seoul_2018_2_28-6;640;640;HR_building;445;175;503;221
Seoul_2018_2_28-6;640;640;HR_building;387;124;438;169
Seoul_2018_2_28-6;640;640;HR_building;386;152;432;203
Seoul_2018_2_28-6;640;640;HR_building;382;193;431;241
Seoul_2018_2_28-6;640;640;HR_building;381;224;426;275
Seoul_2018_2_28-6;640;640;HR_building;445;207;489;251
Seoul_2018_2_28-6;640;640;HR_building;444;236;486;282
Seoul_2018_2_28-6;640;640;HR_building;491;204;569;256
Seoul_2018_2_28-6;640;640;HR_building;522;238;589;287
Seoul_2018_2_28-6;640;640;HR_building;434;285;487;324
Seoul_2018_2_28-6;640;640;HR_building;409;3;455;38
Seoul_2018_2_28-6;640;640;HR_building;404;29;449;58
Seoul_2018_2_28-6;640;640;HR_building;401;52;447;82
Seoul_2018_2_28-6;640;640;HR_building;398;76;446;117
Seoul_2018_2_28-6;640;640;HR_building;571;207;609;235
Seoul_2018_2_28-6;640;640;HR_building;481;282;534;322
Seoul_2018_2_28-6;640;640;HR_building;528;285;590;312
Seoul_2018_2_28-6;640;640;HR_building;532;307;601;343
Seoul_2018_2_28-6;640;640;HR_building;479;315;542;353
Seoul_2018_2_28-6;640;640;HR_building;437;320;485;357
Seoul_2018_2_28-6;640;640;HR_building;441;360;490;397
Seoul_2018_2_28-6;640;640;HR_building;478;349;558;391
Seoul_2018_2_28-6;640;640;HR_building;543;343;612;390
Seoul_2018_2_28-6;640;640;HR_building;462;394;511;453
Seoul_2018_2_28-6;640;640;HR_building;445;449;502;509
Seoul_2018_2_28-6;640;640;HR_building;543;532;634;566
Seoul_2018_2_28-6;640;640;HR_building;542;565;624;597
Seoul_2018_2_28-6;640;640;HR_building;426;567;473;612
Seoul_2018_2_28-6;640;640;HR_building;437;540;469;574
Seoul_2018_2_28-6;640;640;HR_building;320;301;418;370
Seoul_2018_2_28-6;640;640;HR_building;144;219;175;264
Seoul_2018_2_28-6;640;640;HR_building;118;225;147;249
Seoul_2018_2_28-6;640;640;HR_building;117;209;143;227
Seoul_2018_2_28-6;640;640;HR_building;130;188;167;218
Seoul_2018_2_28-6;640;640;HR_building;125;166;147;185
Seoul_2018_2_28-6;640;640;HR_building;108;164;129;183
