filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_6-15.png;640;640;HR_building;155;136;196;167
Seoul_2018_2_6-15.png;640;640;HR_building;142;103;182;135
Seoul_2018_2_6-15.png;640;640;HR_building;120;76;156;106
Seoul_2018_2_6-15.png;640;640;HR_building;90;57;126;88
Seoul_2018_2_6-15.png;640;640;HR_building;60;40;99;72
Seoul_2018_2_6-15.png;640;640;HR_building;23;32;62;63
Seoul_2018_2_6-15.png;640;640;HR_building;0;26;31;59
Seoul_2018_2_6-15.png;640;640;HR_building;0;23;0;57
Seoul_2018_2_6-15.png;640;640;HR_building;0;0;38;27
Seoul_2018_2_6-15.png;640;640;HR_building;135;1;163;29
Seoul_2018_2_6-15.png;640;640;HR_building;90;6;133;47
Seoul_2018_2_6-15.png;640;640;HR_building;104;0;146;28
Seoul_2018_2_6-15.png;640;640;HR_building;44;0;88;18
Seoul_2018_2_6-15.png;640;640;HR_building;61;0;104;4
Seoul_2018_2_6-15.png;640;640;HR_building;178;0;246;14
Seoul_2018_2_6-15.png;640;640;HR_building;232;0;316;36
Seoul_2018_2_6-15.png;640;640;HR_building;319;0;418;23
Seoul_2018_2_6-15.png;640;640;HR_building;303;15;386;90
Seoul_2018_2_6-15.png;640;640;HR_building;384;39;478;109
Seoul_2018_2_6-15.png;640;640;HR_building;438;78;533;164
Seoul_2018_2_6-15.png;640;640;HR_building;272;79;321;127
Seoul_2018_2_6-15.png;640;640;HR_building;257;102;302;144
Seoul_2018_2_6-15.png;640;640;HR_building;228;128;282;173
Seoul_2018_2_6-15.png;640;640;HR_building;269;135;306;167
Seoul_2018_2_6-15.png;640;640;HR_building;295;147;342;203
Seoul_2018_2_6-15.png;640;640;HR_building;315;108;385;162
Seoul_2018_2_6-15.png;640;640;HR_building;359;122;406;173
Seoul_2018_2_6-15.png;640;640;HR_building;401;165;486;243
Seoul_2018_2_6-15.png;640;640;HR_building;434;169;523;247
Seoul_2018_2_6-15.png;640;640;HR_building;328;177;402;240
Seoul_2018_2_6-15.png;640;640;HR_building;403;221;476;287
Seoul_2018_2_6-15.png;640;640;HR_building;250;178;328;236
Seoul_2018_2_6-15.png;640;640;HR_building;198;173;257;223
Seoul_2018_2_6-15.png;640;640;HR_building;205;204;267;248
Seoul_2018_2_6-15.png;640;640;HR_building;213;232;273;286
Seoul_2018_2_6-15.png;640;640;HR_building;262;232;336;317
Seoul_2018_2_6-15.png;640;640;HR_building;313;280;397;353
Seoul_2018_2_6-15.png;640;640;HR_building;379;257;447;316
Seoul_2018_2_6-15.png;640;640;HR_building;336;265;428;332
Seoul_2018_2_6-15.png;640;640;HR_building;431;297;479;348
Seoul_2018_2_6-15.png;640;640;HR_building;462;321;522;365
Seoul_2018_2_6-15.png;640;640;HR_building;405;338;445;393
Seoul_2018_2_6-15.png;640;640;HR_building;440;366;485;415
Seoul_2018_2_6-15.png;640;640;HR_building;475;376;515;424
Seoul_2018_2_6-15.png;640;640;HR_building;397;424;474;494
Seoul_2018_2_6-15.png;640;640;HR_building;340;417;413;486
Seoul_2018_2_6-15.png;640;640;HR_building;310;431;370;476
Seoul_2018_2_6-15.png;640;640;HR_building;322;469;383;509
Seoul_2018_2_6-15.png;640;640;HR_building;273;468;327;512
Seoul_2018_2_6-15.png;640;640;HR_building;352;501;408;536
Seoul_2018_2_6-15.png;640;640;HR_building;394;524;440;573
Seoul_2018_2_6-15.png;640;640;HR_building;346;540;410;581
Seoul_2018_2_6-15.png;640;640;HR_building;292;506;344;545
Seoul_2018_2_6-15.png;640;640;HR_building;316;537;357;580
Seoul_2018_2_6-15.png;640;640;HR_building;345;578;386;617
Seoul_2018_2_6-15.png;640;640;HR_building;508;389;559;426
Seoul_2018_2_6-15.png;640;640;HR_building;496;352;549;387
Seoul_2018_2_6-15.png;640;640;HR_building;548;368;603;412
Seoul_2018_2_6-15.png;640;640;HR_building;544;327;583;366
Seoul_2018_2_6-15.png;640;640;HR_building;591;329;640;375
Seoul_2018_2_6-15.png;640;640;HR_building;546;290;597;337
Seoul_2018_2_6-15.png;640;640;HR_building;624;296;640;344
Seoul_2018_2_6-15.png;640;640;HR_building;593;265;627;308
Seoul_2018_2_6-15.png;640;640;HR_building;525;67;627;160
Seoul_2018_2_6-15.png;640;640;HR_building;497;35;553;90
Seoul_2018_2_6-15.png;640;640;HR_building;523;0;613;76
