filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_1-13;640;640;HR_building;154;0;186;9
Seoul_2018_2_1-13;640;640;HR_building;115;0;158;21
Seoul_2018_2_1-13;640;640;HR_building;98;13;146;58
Seoul_2018_2_1-13;640;640;HR_building;68;34;114;76
Seoul_2018_2_1-13;640;640;HR_building;8;31;76;77
Seoul_2018_2_1-13;640;640;HR_building;10;5;76;41
Seoul_2018_2_1-13;640;640;HR_building;11;0;58;12
Seoul_2018_2_1-13;640;640;HR_building;62;0;90;21
Seoul_2018_2_1-13;640;640;HR_building;80;0;111;28
Seoul_2018_2_1-13;640;640;HR_building;207;0;293;23
Seoul_2018_2_1-13;640;640;HR_building;164;83;202;115
Seoul_2018_2_1-13;640;640;HR_building;138;99;181;131
Seoul_2018_2_1-13;640;640;HR_building;111;115;154;151
Seoul_2018_2_1-13;640;640;HR_building;143;143;182;173
Seoul_2018_2_1-13;640;640;HR_building;167;127;208;158
Seoul_2018_2_1-13;640;640;HR_building;191;114;232;146
Seoul_2018_2_1-13;640;640;HR_building;209;59;269;108
Seoul_2018_2_1-13;640;640;HR_building;254;77;314;127
Seoul_2018_2_1-13;640;640;HR_building;307;48;354;91
Seoul_2018_2_1-13;640;640;HR_building;313;15;342;41
Seoul_2018_2_1-13;640;640;HR_building;300;94;350;144
Seoul_2018_2_1-13;640;640;HR_building;272;140;325;176
Seoul_2018_2_1-13;640;640;HR_building;253;158;313;197
Seoul_2018_2_1-13;640;640;HR_building;372;427;436;479
Seoul_2018_2_1-13;640;640;HR_building;416;415;457;451
Seoul_2018_2_1-13;640;640;HR_building;415;387;466;419
Seoul_2018_2_1-13;640;640;HR_building;335;404;384;441
Seoul_2018_2_1-13;640;640;HR_building;373;390;418;429
Seoul_2018_2_1-13;640;640;HR_building;382;366;429;394
Seoul_2018_2_1-13;640;640;HR_building;341;371;381;405
Seoul_2018_2_1-13;640;640;HR_building;305;388;341;424
Seoul_2018_2_1-13;640;640;HR_building;303;354;346;391
Seoul_2018_2_1-13;640;640;HR_building;424;350;464;380
Seoul_2018_2_1-13;640;640;HR_building;355;345;399;374
Seoul_2018_2_1-13;640;640;HR_building;394;327;430;355
Seoul_2018_2_1-13;640;640;HR_building;362;307;398;338
Seoul_2018_2_1-13;640;640;HR_building;620;276;640;306
Seoul_2018_2_1-13;640;640;HR_building;590;257;626;288
Seoul_2018_2_1-13;640;640;HR_building;560;240;599;272
Seoul_2018_2_1-13;640;640;HR_building;523;232;562;263
Seoul_2018_2_1-13;640;640;HR_building;489;226;531;259
Seoul_2018_2_1-13;640;640;HR_building;458;223;500;257
Seoul_2018_2_1-13;640;640;HR_building;427;219;468;251
Seoul_2018_2_1-13;640;640;HR_building;316;187;386;224
Seoul_2018_2_1-13;640;640;HR_building;330;162;383;193
Seoul_2018_2_1-13;640;640;HR_building;471;183;538;227
Seoul_2018_2_1-13;640;640;HR_building;635;201;640;229
Seoul_2018_2_1-13;640;640;HR_building;590;206;633;247
Seoul_2018_2_1-13;640;640;HR_building;604;182;640;228
Seoul_2018_2_1-13;640;640;HR_building;544;180;588;218
Seoul_2018_2_1-13;640;640;HR_building;561;156;604;204
Seoul_2018_2_1-13;640;640;HR_building;538;145;564;170
Seoul_2018_2_1-13;640;640;HR_building;497;126;547;185
Seoul_2018_2_1-13;640;640;HR_building;618;106;640;172
Seoul_2018_2_1-13;640;640;HR_building;557;72;627;143
Seoul_2018_2_1-13;640;640;HR_building;349;112;395;163
Seoul_2018_2_1-13;640;640;HR_building;356;77;407;116
Seoul_2018_2_1-13;640;640;HR_building;385;55;430;99
Seoul_2018_2_1-13;640;640;HR_building;364;44;389;69
Seoul_2018_2_1-13;640;640;HR_building;337;34;370;66
Seoul_2018_2_1-13;640;640;HR_building;416;126;501;163
Seoul_2018_2_1-13;640;640;HR_building;517;55;562;92
Seoul_2018_2_1-13;640;640;HR_building;542;35;592;73
Seoul_2018_2_1-13;640;640;HR_building;522;15;585;41
Seoul_2018_2_1-13;640;640;HR_building;601;55;640;104
Seoul_2018_2_1-13;640;640;HR_building;614;34;640;77
Seoul_2018_2_1-13;640;640;HR_building;549;0;640;20
Seoul_2018_2_1-13;640;640;HR_building;629;0;640;50
