filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_15-20;640;640;HR_building;211;0;288;21
Seoul_2018_2_15-20;640;640;HR_building;212;29;290;60
Seoul_2018_2_15-20;640;640;HR_building;216;99;266;139
Seoul_2018_2_15-20;640;640;HR_building;203;139;251;180
Seoul_2018_2_15-20;640;640;HR_building;202;180;266;229
Seoul_2018_2_15-20;640;640;HR_building;199;247;262;303
Seoul_2018_2_15-20;640;640;HR_building;229;284;290;340
Seoul_2018_2_15-20;640;640;HR_building;183;558;244;592
Seoul_2018_2_15-20;640;640;HR_building;183;591;261;624
Seoul_2018_2_15-20;640;640;HR_building;195;617;271;640
Seoul_2018_2_15-20;640;640;HR_building;280;629;359;640
Seoul_2018_2_15-20;640;640;HR_building;261;598;341;639
Seoul_2018_2_15-20;640;640;HR_building;245;569;315;607
Seoul_2018_2_15-20;640;640;HR_building;368;584;454;640
Seoul_2018_2_15-20;640;640;HR_building;329;552;386;594
Seoul_2018_2_15-20;640;640;HR_building;299;506;344;555
Seoul_2018_2_15-20;640;640;HR_building;548;555;610;596
Seoul_2018_2_15-20;640;640;HR_building;486;575;533;614
Seoul_2018_2_15-20;640;640;HR_building;450;525;506;585
Seoul_2018_2_15-20;640;640;HR_building;416;528;469;578
Seoul_2018_2_15-20;640;640;HR_building;449;507;483;538
Seoul_2018_2_15-20;640;640;HR_building;350;522;401;573
Seoul_2018_2_15-20;640;640;HR_building;386;557;420;582
Seoul_2018_2_15-20;640;640;HR_building;391;509;434;543
Seoul_2018_2_15-20;640;640;HR_building;356;469;421;518
Seoul_2018_2_15-20;640;640;HR_building;388;456;436;497
Seoul_2018_2_15-20;640;640;HR_building;231;431;350;509
Seoul_2018_2_15-20;640;640;HR_building;318;435;371;488
Seoul_2018_2_15-20;640;640;HR_building;394;403;437;443
Seoul_2018_2_15-20;640;640;HR_building;489;546;538;586
Seoul_2018_2_15-20;640;640;HR_building;350;411;396;451
Seoul_2018_2_15-20;640;640;HR_building;422;382;467;422
Seoul_2018_2_15-20;640;640;HR_building;464;349;507;387
Seoul_2018_2_15-20;640;640;HR_building;352;373;396;409
Seoul_2018_2_15-20;640;640;HR_building;380;351;425;389
Seoul_2018_2_15-20;640;640;HR_building;417;351;464;390
Seoul_2018_2_15-20;640;640;HR_building;310;379;354;420
Seoul_2018_2_15-20;640;640;HR_building;314;343;363;383
Seoul_2018_2_15-20;640;640;HR_building;347;315;393;358
Seoul_2018_2_15-20;640;640;HR_building;384;311;431;352
Seoul_2018_2_15-20;640;640;HR_building;443;307;487;349
Seoul_2018_2_15-20;640;640;HR_building;478;311;527;353
Seoul_2018_2_15-20;640;640;HR_building;396;271;440;312
Seoul_2018_2_15-20;640;640;HR_building;431;274;474;313
Seoul_2018_2_15-20;640;640;HR_building;494;275;536;308
Seoul_2018_2_15-20;640;640;HR_building;473;262;502;293
Seoul_2018_2_15-20;640;640;HR_building;260;312;321;368
Seoul_2018_2_15-20;640;640;HR_building;303;275;367;332
Seoul_2018_2_15-20;640;640;HR_building;280;244;340;301
Seoul_2018_2_15-20;640;640;HR_building;244;212;305;269
Seoul_2018_2_15-20;640;640;HR_building;321;189;384;244
Seoul_2018_2_15-20;640;640;HR_building;288;164;350;215
Seoul_2018_2_15-20;640;640;HR_building;253;138;317;196
Seoul_2018_2_15-20;640;640;HR_building;363;138;414;166
Seoul_2018_2_15-20;640;640;HR_building;528;238;567;267
Seoul_2018_2_15-20;640;640;HR_building;499;208;548;241
Seoul_2018_2_15-20;640;640;HR_building;536;201;597;249
Seoul_2018_2_15-20;640;640;HR_building;608;221;640;244
Seoul_2018_2_15-20;640;640;HR_building;600;180;639;216
Seoul_2018_2_15-20;640;640;HR_building;533;162;569;196
Seoul_2018_2_15-20;640;640;HR_building;567;161;628;186
Seoul_2018_2_15-20;640;640;HR_building;326;111;379;141
Seoul_2018_2_15-20;640;640;HR_building;288;84;341;115
Seoul_2018_2_15-20;640;640;HR_building;629;139;640;184
Seoul_2018_2_15-20;640;640;HR_building;599;117;635;152
Seoul_2018_2_15-20;640;640;HR_building;561;95;605;140
Seoul_2018_2_15-20;640;640;HR_building;523;71;563;112
Seoul_2018_2_15-20;640;640;HR_building;548;64;597;107
Seoul_2018_2_15-20;640;640;HR_building;601;93;640;130
Seoul_2018_2_15-20;640;640;HR_building;586;59;640;110
Seoul_2018_2_15-20;640;640;HR_building;631;86;640;118
Seoul_2018_2_15-20;640;640;HR_building;539;42;594;83
Seoul_2018_2_15-20;640;640;HR_building;288;43;361;67
Seoul_2018_2_15-20;640;640;HR_building;478;27;528;75
Seoul_2018_2_15-20;640;640;HR_building;508;23;557;65
Seoul_2018_2_15-20;640;640;HR_building;436;5;480;49
Seoul_2018_2_15-20;640;640;HR_building;473;0;513;33
Seoul_2018_2_15-20;640;640;HR_building;437;0;484;26
Seoul_2018_2_15-20;640;640;HR_building;640;219;640;257
Seoul_2018_2_15-20;640;640;HR_building;272;414;327;470
