filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_29-19_658;640;640;HR_building;0;0;36;16
Seoul_2018_2_29-19_658;640;640;HR_building;0;115;23;188
Seoul_2018_2_29-19_658;640;640;HR_building;0;206;24;263
Seoul_2018_2_29-19_658;640;640;HR_building;13;90;71;143
Seoul_2018_2_29-19_658;640;640;HR_building;40;117;67;145
Seoul_2018_2_29-19_658;640;640;HR_building;0;153;23;190
Seoul_2018_2_29-19_658;640;640;HR_building;21;161;85;229
Seoul_2018_2_29-19_658;640;640;HR_building;48;202;116;268
Seoul_2018_2_29-19_658;640;640;HR_building;17;238;77;297
Seoul_2018_2_29-19_658;640;640;HR_building;0;300;45;342
Seoul_2018_2_29-19_658;640;640;HR_building;105;172;164;222
Seoul_2018_2_29-19_658;640;640;HR_building;62;132;134;197
Seoul_2018_2_29-19_658;640;640;HR_building;96;118;170;179
Seoul_2018_2_29-19_658;640;640;HR_building;176;125;234;180
Seoul_2018_2_29-19_658;640;640;HR_building;201;78;268;140
Seoul_2018_2_29-19_658;640;640;HR_building;251;90;308;137
Seoul_2018_2_29-19_658;640;640;HR_building;232;73;271;104
Seoul_2018_2_29-19_658;640;640;HR_building;258;57;305;98
Seoul_2018_2_29-19_658;640;640;HR_building;148;7;204;71
Seoul_2018_2_29-19_658;640;640;HR_building;198;0;243;59
Seoul_2018_2_29-19_658;640;640;HR_building;242;25;301;54
Seoul_2018_2_29-19_658;640;640;HR_building;237;0;280;28
Seoul_2018_2_29-19_658;640;640;HR_building;200;0;251;11
Seoul_2018_2_29-19_658;640;640;HR_building;112;0;156;21
Seoul_2018_2_29-19_658;640;640;HR_building;87;0;123;11
Seoul_2018_2_29-19_658;640;640;HR_building;590;583;634;619
Seoul_2018_2_29-19_658;640;640;HR_building;560;535;601;565
