filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_11-19;640;640;HR_building;0;0;15;24
Seoul_2018_2_11-19;640;640;HR_building;8;0;59;26
Seoul_2018_2_11-19;640;640;HR_building;48;0;103;12
Seoul_2018_2_11-19;640;640;HR_building;224;3;271;36
Seoul_2018_2_11-19;640;640;HR_building;250;0;295;4
Seoul_2018_2_11-19;640;640;HR_building;278;0;327;26
Seoul_2018_2_11-19;640;640;HR_building;307;0;352;41
Seoul_2018_2_11-19;640;640;HR_building;344;20;382;52
Seoul_2018_2_11-19;640;640;HR_building;386;0;429;6
Seoul_2018_2_11-19;640;640;HR_building;611;88;640;121
Seoul_2018_2_11-19;640;640;HR_building;612;129;640;160
Seoul_2018_2_11-19;640;640;HR_building;616;199;640;239
Seoul_2018_2_11-19;640;640;HR_building;603;239;640;280
Seoul_2018_2_11-19;640;640;HR_building;602;280;640;329
Seoul_2018_2_11-19;640;640;HR_building;599;347;640;403
Seoul_2018_2_11-19;640;640;HR_building;629;384;640;440
Seoul_2018_2_11-19;640;640;HR_building;631;531;640;609
