filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_17-8_383;640;640;HR_building;0;149;40;186
Seoul_2018_2_17-8_383;640;640;HR_building;48;160;88;195
Seoul_2018_2_17-8_383;640;640;HR_building;0;186;9;245
Seoul_2018_2_17-8_383;640;640;HR_building;5;183;69;226
Seoul_2018_2_17-8_383;640;640;HR_building;0;211;46;269
Seoul_2018_2_17-8_383;640;640;HR_building;0;293;2;327
Seoul_2018_2_17-8_383;640;640;HR_building;0;343;19;381
Seoul_2018_2_17-8_383;640;640;HR_building;0;323;16;349
Seoul_2018_2_17-8_383;640;640;HR_building;0;301;23;328
Seoul_2018_2_17-8_383;640;640;HR_building;8;271;57;303
Seoul_2018_2_17-8_383;640;640;HR_building;31;246;73;279
Seoul_2018_2_17-8_383;640;640;HR_building;44;200;92;252
Seoul_2018_2_17-8_383;640;640;HR_building;36;615;85;640
Seoul_2018_2_17-8_383;640;640;HR_building;135;632;178;640
Seoul_2018_2_17-8_383;640;640;HR_building;98;581;179;635
Seoul_2018_2_17-8_383;640;640;HR_building;135;554;214;608
Seoul_2018_2_17-8_383;640;640;HR_building;384;632;416;640
Seoul_2018_2_17-8_383;640;640;HR_building;172;532;234;577
Seoul_2018_2_17-8_383;640;640;HR_building;269;542;314;582
Seoul_2018_2_17-8_383;640;640;HR_building;242;536;275;571
Seoul_2018_2_17-8_383;640;640;HR_building;206;486;257;526
Seoul_2018_2_17-8_383;640;640;HR_building;239;512;299;549
Seoul_2018_2_17-8_383;640;640;HR_building;235;436;301;488
Seoul_2018_2_17-8_383;640;640;HR_building;405;438;448;481
Seoul_2018_2_17-8_383;640;640;HR_building;387;409;431;451
Seoul_2018_2_17-8_383;640;640;HR_building;254;5;314;40
Seoul_2018_2_17-8_383;640;640;HR_building;308;2;362;44
Seoul_2018_2_17-8_383;640;640;HR_building;369;16;453;41
Seoul_2018_2_17-8_383;640;640;HR_building;176;0;233;9
Seoul_2018_2_17-8_383;640;640;HR_building;443;51;471;92
Seoul_2018_2_17-8_383;640;640;HR_building;464;69;533;98
Seoul_2018_2_17-8_383;640;640;HR_building;511;43;566;74
Seoul_2018_2_17-8_383;640;640;HR_building;461;16;520;67
Seoul_2018_2_17-8_383;640;640;HR_building;571;14;640;68
Seoul_2018_2_17-8_383;640;640;HR_building;454;149;533;202
Seoul_2018_2_17-8_383;640;640;HR_building;508;257;540;285
Seoul_2018_2_17-8_383;640;640;HR_building;555;466;597;500
Seoul_2018_2_17-8_383;640;640;HR_building;527;484;584;535
Seoul_2018_2_17-8_383;640;640;HR_building;507;518;553;560
