filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_30-18;640;640;HR_building;0;302;16;368
Seoul_2018_2_30-18;640;640;HR_building;5;272;64;322
Seoul_2018_2_30-18;640;640;HR_building;0;232;34;297
Seoul_2018_2_30-18;640;640;HR_building;0;218;70;279
Seoul_2018_2_30-18;640;640;HR_building;76;225;134;280
Seoul_2018_2_30-18;640;640;HR_building;101;178;168;240
Seoul_2018_2_30-18;640;640;HR_building;151;190;208;237
Seoul_2018_2_30-18;640;640;HR_building;132;173;171;204
Seoul_2018_2_30-18;640;640;HR_building;158;157;205;198
Seoul_2018_2_30-18;640;640;HR_building;48;107;104;171
Seoul_2018_2_30-18;640;640;HR_building;98;99;143;159
Seoul_2018_2_30-18;640;640;HR_building;142;125;201;154
Seoul_2018_2_30-18;640;640;HR_building;137;79;180;128
Seoul_2018_2_30-18;640;640;HR_building;100;66;151;111
Seoul_2018_2_30-18;640;640;HR_building;12;84;56;121
Seoul_2018_2_30-18;640;640;HR_building;38;68;73;105
Seoul_2018_2_30-18;640;640;HR_building;0;62;23;111
Seoul_2018_2_30-18;640;640;HR_building;1;46;44;79
Seoul_2018_2_30-18;640;640;HR_building;0;5;24;64
Seoul_2018_2_30-18;640;640;HR_building;51;46;126;86
Seoul_2018_2_30-18;640;640;HR_building;99;12;158;60
Seoul_2018_2_30-18;640;640;HR_building;61;0;121;33
Seoul_2018_2_30-18;640;640;HR_building;34;12;74;54
Seoul_2018_2_30-18;640;640;HR_building;460;635;501;640
