filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_17-9_384;640;640;HR_building;0;49;40;86
Seoul_2018_2_17-9_384;640;640;HR_building;48;60;88;95
Seoul_2018_2_17-9_384;640;640;HR_building;5;83;69;126
Seoul_2018_2_17-9_384;640;640;HR_building;0;111;46;169
Seoul_2018_2_17-9_384;640;640;HR_building;0;243;19;281
Seoul_2018_2_17-9_384;640;640;HR_building;0;223;16;249
Seoul_2018_2_17-9_384;640;640;HR_building;0;201;23;228
Seoul_2018_2_17-9_384;640;640;HR_building;8;171;57;203
Seoul_2018_2_17-9_384;640;640;HR_building;31;146;73;179
Seoul_2018_2_17-9_384;640;640;HR_building;44;100;92;152
Seoul_2018_2_17-9_384;640;640;HR_building;6;563;69;597
Seoul_2018_2_17-9_384;640;640;HR_building;36;515;85;570
Seoul_2018_2_17-9_384;640;640;HR_building;305;623;337;640
Seoul_2018_2_17-9_384;640;640;HR_building;330;587;375;630
Seoul_2018_2_17-9_384;640;640;HR_building;65;557;119;589
Seoul_2018_2_17-9_384;640;640;HR_building;141;543;192;570
Seoul_2018_2_17-9_384;640;640;HR_building;135;532;178;553
Seoul_2018_2_17-9_384;640;640;HR_building;360;560;379;583
Seoul_2018_2_17-9_384;640;640;HR_building;98;481;179;535
Seoul_2018_2_17-9_384;640;640;HR_building;135;454;214;508
Seoul_2018_2_17-9_384;640;640;HR_building;384;532;416;555
Seoul_2018_2_17-9_384;640;640;HR_building;172;432;234;477
Seoul_2018_2_17-9_384;640;640;HR_building;269;442;314;482
Seoul_2018_2_17-9_384;640;640;HR_building;242;436;275;471
Seoul_2018_2_17-9_384;640;640;HR_building;206;386;257;426
Seoul_2018_2_17-9_384;640;640;HR_building;239;412;299;449
Seoul_2018_2_17-9_384;640;640;HR_building;235;336;301;388
Seoul_2018_2_17-9_384;640;640;HR_building;405;338;448;381
Seoul_2018_2_17-9_384;640;640;HR_building;387;309;431;351
Seoul_2018_2_17-9_384;640;640;HR_building;454;49;533;102
Seoul_2018_2_17-9_384;640;640;HR_building;508;157;540;185
Seoul_2018_2_17-9_384;640;640;HR_building;555;366;597;400
Seoul_2018_2_17-9_384;640;640;HR_building;527;384;584;435
Seoul_2018_2_17-9_384;640;640;HR_building;507;418;553;460
