filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_8-5_182;640;640;HR_building;114;0;182;36
Seoul_2018_2_8-5_182;640;640;HR_building;47;0;114;34
Seoul_2018_2_8-5_182;640;640;HR_building;7;0;60;19
Seoul_2018_2_8-5_182;640;640;HR_building;0;40;57;72
Seoul_2018_2_8-5_182;640;640;HR_building;44;44;109;83
Seoul_2018_2_8-5_182;640;640;HR_building;100;45;161;82
Seoul_2018_2_8-5_182;640;640;HR_building;147;38;206;78
Seoul_2018_2_8-5_182;640;640;HR_building;187;48;235;87
Seoul_2018_2_8-5_182;640;640;HR_building;0;87;11;131
Seoul_2018_2_8-5_182;640;640;HR_building;0;80;56;116
Seoul_2018_2_8-5_182;640;640;HR_building;44;79;105;119
Seoul_2018_2_8-5_182;640;640;HR_building;100;79;160;115
Seoul_2018_2_8-5_182;640;640;HR_building;148;78;211;121
Seoul_2018_2_8-5_182;640;640;HR_building;218;81;282;129
Seoul_2018_2_8-5_182;640;640;HR_building;259;83;322;130
Seoul_2018_2_8-5_182;640;640;HR_building;11;120;60;156
Seoul_2018_2_8-5_182;640;640;HR_building;47;116;109;160
Seoul_2018_2_8-5_182;640;640;HR_building;105;112;163;156
Seoul_2018_2_8-5_182;640;640;HR_building;151;115;191;152
Seoul_2018_2_8-5_182;640;640;HR_building;188;130;245;179
Seoul_2018_2_8-5_182;640;640;HR_building;206;106;255;147
Seoul_2018_2_8-5_182;640;640;HR_building;253;127;313;167
Seoul_2018_2_8-5_182;640;640;HR_building;30;159;76;190
Seoul_2018_2_8-5_182;640;640;HR_building;144;154;194;189
Seoul_2018_2_8-5_182;640;640;HR_building;521;626;565;640
Seoul_2018_2_8-5_182;640;640;HR_building;303;144;334;174
Seoul_2018_2_8-5_182;640;640;HR_building;328;155;361;185
Seoul_2018_2_8-5_182;640;640;HR_building;333;122;376;160
Seoul_2018_2_8-5_182;640;640;HR_building;309;106;340;140
